scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,43,4.300,-0.265755,1.623164,0.457542,0.582734,0.905167,0.100000,0.694000,0.000000,0.580000,cyclist,crossing,distracted,2.414839,1.000000,0.625000,0.998560,0.398560,0.583340,0.583340,0.583340,0.583340,0.062153,0.645494,0.005135,0.398560,0.336407,-0.246934,-0.246934,0.305304,horizon_mpc_secbf,4,-0.303678,true,osqp,optimal,1200,4.101745,0,-0.123879,accept,false,0.578039,-0.477881,0.470805,0.569467,,,0.738885,0.018759,3.034614,2.939794
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,44,4.400,-0.218675,1.680110,0.470805,0.569467,0.879958,0.100000,0.752000,0.000000,0.580000,cyclist,crossing,distracted,2.341320,1.000000,0.625000,0.981296,0.381296,0.586980,0.586980,0.586980,0.586980,0.051193,0.638173,0.003639,0.381296,0.330103,-0.256876,-0.256876,0.313861,horizon_mpc_secbf,4,-0.311058,true,osqp,optimal,950,3.516798,0,-0.122577,accept,false,0.565850,-0.492254,0.483961,0.556320,,,0.737367,0.018599,3.108350,2.940722
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,45,4.500,-0.170279,1.735742,0.483961,0.556320,0.854844,0.100000,0.810000,0.000000,0.580000,cyclist,crossing,distracted,2.300954,1.000000,0.625000,0.964391,0.364391,0.588978,0.588978,0.588978,0.588978,0.037365,0.626343,0.001998,0.364391,0.327026,-0.261952,-0.261952,0.316915,horizon_mpc_secbf,4,-0.312510,true,osqp,optimal,1150,3.757169,0,-0.119636,accept,false,0.553333,-0.506283,0.497045,0.543229,,,0.736310,0.018509,3.181981,2.941646
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,46,4.600,-0.120574,1.790065,0.497045,0.543229,0.829765,0.100000,0.868000,0.000000,0.580000,cyclist,crossing,distracted,2.299061,1.000000,0.625000,0.948081,0.348081,0.589071,0.589071,0.589071,0.589071,0.020621,0.609692,0.000094,0.348081,0.327460,-0.261611,-0.261611,0.313870,horizon_mpc_secbf,4,-0.307396,true,osqp,optimal,1200,4.871108,0,-0.114849,accept,false,0.540491,-0.519971,0.510075,0.530197,,,0.735721,0.018429,3.255553,2.942567
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,47,4.700,-0.069567,1.843085,0.510075,0.530197,0.804738,0.100000,0.926000,0.000000,0.580000,cyclist,crossing,distracted,2.347212,1.000000,0.625000,0.932629,0.332629,0.586688,0.586688,0.586688,0.586688,0.000898,0.587586,0.000000,0.332629,0.331732,-0.254956,-0.254956,0.303757,horizon_mpc_secbf,4,-0.294736,true,osqp,optimal,1325,4.246170,0,-0.108047,accept,false,0.527325,-0.533318,0.523079,0.517209,,,0.735606,0.018379,3.329114,2.943486
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,48,4.800,-0.017259,1.894806,0.523079,0.517209,0.779755,0.100000,0.984000,0.000000,0.580000,cyclist,crossing,distracted,2.466318,1.000000,0.625000,0.918323,0.318323,0.580792,0.580792,0.580792,0.580792,0.000000,0.580792,0.000000,0.318323,0.340117,-0.240676,-0.262469,0.306983,horizon_mpc_secbf,4,-0.294959,true,osqp,optimal,1000,3.735835,0,-0.099111,accept,false,0.513837,-0.546326,0.536080,0.504205,,,0.735938,0.018388,3.402708,2.944406
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,49,4.900,0.036349,1.945226,0.536080,0.504205,0.754767,0.100000,1.042000,0.000000,0.580000,cyclist,crossing,distracted,2.696279,1.000000,0.625000,0.905466,0.305466,0.569409,0.569409,0.569409,0.569409,0.000000,0.569409,0.000000,0.305466,0.352802,-0.216607,-0.263943,0.303216,horizon_mpc_secbf,4,-0.287803,true,osqp,optimal,800,3.492784,0,-0.087935,accept,false,0.500026,-0.558994,0.549118,0.491173,,,0.736737,0.018434,3.476382,2.945326
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,50,5.000,0.091261,1.994344,0.549118,0.491173,0.729755,0.100000,1.100000,0.000000,0.580000,cyclist,crossing,distracted,3.125529,1.000000,0.625000,0.894386,0.294386,0.548161,0.548161,0.548161,0.548161,0.000000,0.548161,0.000000,0.294386,0.369983,-0.178178,-0.253775,0.286705,horizon_mpc_secbf,4,-0.269706,true,osqp,optimal,900,4.089624,0,-0.074446,accept,false,0.485891,-0.571323,0.562187,0.478112,,,0.738001,0.018477,3.550182,2.946246
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,51,5.100,0.147480,2.042155,0.562187,0.478112,0.704755,0.100000,1.158000,0.000000,0.580000,cyclist,crossing,distracted,3.986735,1.000000,0.625000,0.885429,0.285429,0.505532,0.505532,0.505532,0.505532,0.000000,0.505532,0.000000,0.285429,0.391784,-0.113747,-0.220103,0.245464,horizon_mpc_secbf,4,-0.229179,true,osqp,optimal,1325,4.107061,0,-0.058662,accept,false,0.471432,-0.583311,0.575310,0.464961,,,0.739709,0.018578,3.624153,2.947169
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,52,5.200,0.205011,2.088651,0.575310,0.464961,0.679716,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,6.133267,1.000000,0.625000,0.878947,0.278947,0.504875,0.504875,0.504875,0.504875,0.000000,0.504875,0.000000,0.278947,0.418240,-0.086635,-0.225928,0.242358,horizon_mpc_secbf,4,-0.229575,true,osqp,optimal,1000,5.015203,0,-0.040599,accept,false,0.456648,-0.594956,0.588544,0.451737,,,0.741924,0.018709,3.698345,2.948097
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,53,5.300,0.263865,2.133825,0.588544,0.451737,0.654639,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,17.408948,1.000000,0.625000,0.875300,0.275300,0.504875,0.504875,0.504875,0.504875,0.000000,0.504875,0.000000,0.275300,0.449430,-0.055445,-0.229575,0.235647,horizon_mpc_secbf,4,-0.230034,true,osqp,optimal,1350,5.749558,0,-0.020362,accept,false,0.441535,-0.606256,0.601915,0.438376,,,0.744631,0.018902,3.772808,2.949031
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,54,5.400,0.324057,2.177662,0.601915,0.438376,0.629470,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.874841,0.274841,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.274841,0.274841,-0.032034,-0.032034,0.029508,horizon_mpc_secbf,4,-0.028973,true,osqp,optimal,2450,7.514625,0,0.005122,accept,false,0.426091,-0.617208,0.615421,0.424857,,,0.747828,0.019110,3.847591,2.949971
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,55,5.500,0.385599,2.220148,0.615421,0.424857,0.604222,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.877902,0.277902,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.277902,0.277902,-0.028973,-0.028973,0.023015,horizon_mpc_secbf,4,-0.022334,true,osqp,optimal,2050,6.813138,0,0.036660,accept,false,0.410313,-0.627808,0.626573,0.409507,,,0.748525,0.018974,3.922443,2.950919
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,56,5.600,0.448256,2.261099,0.626573,0.409507,0.578877,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.884541,0.284541,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.284541,0.284541,-0.022334,-0.022334,0.013110,horizon_mpc_secbf,4,-0.012266,true,osqp,optimal,1275,5.574147,0,0.067310,accept,false,0.394261,-0.638011,0.633933,0.391742,,,0.745206,0.019229,3.996964,2.951868
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,57,5.700,0.511649,2.300273,0.633933,0.391742,0.553517,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.894609,0.294609,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.294609,0.294609,-0.012266,-0.012266,0.001082,horizon_mpc_secbf,4,-0.000175,true,osqp,optimal,275,3.481249,0,0.083853,accept,false,0.378034,-0.647758,0.651468,0.349406,,,0.739253,0.045824,4.070889,2.952809
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,58,5.800,0.576796,2.335214,0.651468,0.349406,0.492292,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.906700,0.306700,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.306700,0.306700,-0.000175,-0.000175,0.000337,horizon_mpc_secbf,4,0.000177,true,osqp,optimal,225,3.358031,0,-0.040054,accept,false,0.361700,-0.657018,0.735587,0.077949,,,0.739706,0.284192,4.144860,2.951074
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,59,5.900,0.650355,2.343008,0.735587,0.077949,0.105574,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.907052,0.307052,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.307052,0.307052,0.000177,0.000177,0.000311,horizon_mpc_secbf,4,-0.000110,true,osqp,optimal,200,3.535849,0,-0.054097,accept,false,0.346273,-0.665278,0.735595,-0.050159,,,0.737304,0.128108,4.218590,2.923223
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,60,6.000,0.723914,2.337993,0.735595,-0.050159,-0.068083,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.906765,0.306765,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.306765,0.306765,-0.000110,-0.000110,0.000255,horizon_mpc_secbf,4,-0.000052,true,osqp,optimal,150,3.641701,0,-0.060106,accept,false,0.331681,-0.672672,0.719466,-0.185236,,,0.742930,0.136036,4.292883,2.885498
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,61,6.100,0.795861,2.319469,0.719466,-0.185236,-0.251990,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.906823,0.306823,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.306823,0.306823,-0.000052,-0.000052,0.000247,horizon_mpc_secbf,4,-0.000185,true,osqp,optimal,125,3.173906,1,-0.070276,accept,false,0.318260,-0.679125,0.662513,-0.322753,,,0.736948,0.148844,4.366578,2.837626
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,62,6.200,0.862112,2.287194,0.662513,-0.322753,-0.453326,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.906690,0.306690,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.306690,0.306690,-0.000185,-0.000185,0.000096,horizon_mpc_secbf,4,-0.000083,true,osqp,optimal,50,3.096271,0,-0.077345,accept,false,0.306910,-0.684329,0.579129,-0.461156,,,0.740308,0.161581,4.440609,2.780673
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,63,6.300,0.920025,2.241078,0.579129,-0.461156,-0.672476,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.906792,0.306792,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.306792,0.306792,-0.000083,-0.000083,0.000000,horizon_mpc_secbf,4,0.006571,true,osqp,optimal,50,3.263266,1,-0.015757,accept,false,0.298324,-0.688116,0.507796,-0.532484,,,0.735796,0.100877,4.514188,2.715109
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,64,6.400,0.970805,2.187830,0.507796,-0.532484,-0.809125,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.913446,0.313446,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.313446,0.313446,0.006571,0.006571,0.000001,horizon_mpc_secbf,4,0.026931,true,osqp,optimal,25,3.447486,0,0.129188,accept,false,0.291702,-0.690948,0.487451,-0.552842,,,0.737050,0.028782,4.587894,2.646178
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,65,6.500,1.019550,2.132546,0.487451,-0.552842,-0.848174,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.933806,0.333806,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.333806,0.333806,0.026931,0.026931,0.000001,horizon_mpc_secbf,4,0.061278,true,osqp,optimal,25,3.164181,0,0.294343,accept,false,0.285413,-0.693570,0.474156,-0.566139,,,0.738470,0.018804,4.661740,2.576394
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,66,6.600,1.066966,2.075932,0.474156,-0.566139,-0.873589,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.968153,0.368153,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.368153,0.368153,0.061278,0.061278,0.000000,horizon_mpc_secbf,4,0.108402,true,osqp,optimal,50,2.702345,0,0.463556,accept,false,0.279230,-0.696083,0.460273,-0.580007,,,0.740445,0.019623,4.735785,2.506095
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,67,6.700,1.112993,2.017931,0.460273,-0.580007,-0.899992,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.015277,0.415277,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.415277,0.415277,0.108402,0.108402,0.000000,horizon_mpc_secbf,4,0.166759,true,osqp,optimal,50,2.217265,0,0.630947,accept,false,0.273181,-0.698478,0.444731,-0.595549,,,0.743279,0.021980,4.810113,2.435219
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,68,6.800,1.157466,1.958376,0.444731,-0.595549,-0.929374,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.073634,0.473634,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.473634,0.473634,0.166759,0.166759,0.000000,horizon_mpc_secbf,4,0.234817,true,osqp,optimal,50,2.142809,0,0.794152,accept,false,0.267342,-0.700734,0.427632,-0.612648,,,0.747132,0.024181,4.884826,2.363639
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,69,6.900,1.200229,1.897111,0.427632,-0.612648,-0.961410,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.141692,0.541692,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.541692,0.541692,0.234817,0.234817,0.000000,horizon_mpc_secbf,4,0.310837,true,osqp,optimal,50,2.156602,0,0.949193,accept,false,0.261793,-0.702826,0.406606,-0.627773,,,0.747949,0.025901,4.959621,2.291227
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,70,7.000,1.240890,1.834334,0.406606,-0.627773,-0.996042,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.217712,0.617712,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.617712,0.617712,0.310837,0.310837,0.000000,horizon_mpc_secbf,4,0.393045,true,osqp,optimal,50,2.974346,0,1.093763,accept,false,0.256657,-0.704718,0.381079,-0.638348,,,0.743444,0.027631,5.033966,2.218264
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,71,7.100,1.278998,1.770499,0.381079,-0.638348,-1.032602,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.299920,0.699920,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.699920,0.699920,0.393045,0.393045,0.000000,horizon_mpc_secbf,4,0.480330,true,osqp,optimal,50,2.354031,0,1.232233,accept,false,0.252065,-0.706373,0.354341,-0.649423,,,0.739803,0.028942,5.107946,2.145288
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,72,7.200,1.314432,1.705557,0.354341,-0.649423,-1.071319,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.387205,0.787205,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.787205,0.787205,0.480330,0.480330,0.000000,horizon_mpc_secbf,4,0.571831,true,osqp,optimal,50,2.210486,0,1.366168,accept,false,0.248125,-0.707767,0.326859,-0.660807,,,0.737226,0.029746,5.181668,2.072247
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,73,7.300,1.347118,1.639476,0.326859,-0.660807,-1.111448,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.478706,0.878706,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.878706,0.878706,0.571831,0.571831,0.000000,horizon_mpc_secbf,4,0.666892,true,osqp,optimal,50,2.351351,0,1.496944,accept,false,0.244942,-0.708875,0.299068,-0.672318,,,0.735835,0.030081,5.255252,1.999094
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,74,7.400,1.377025,1.572244,0.299068,-0.672318,-1.152249,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.573767,0.973767,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.973767,0.973767,0.666892,0.666892,0.000000,horizon_mpc_secbf,4,0.765036,true,osqp,optimal,50,2.312927,0,1.625854,accept,false,0.242618,-0.709674,0.271656,-0.683673,,,0.735667,0.029671,5.328819,1.925791
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,75,7.500,1.404190,1.503877,0.271656,-0.683673,-1.192579,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.671911,1.071911,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.071911,1.071911,0.765036,0.765036,0.000000,horizon_mpc_secbf,4,0.866001,true,osqp,optimal,50,2.138794,0,1.754815,accept,false,0.241243,-0.710142,0.247053,-0.693864,,,0.736534,0.026630,5.402472,1.852316
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,76,7.600,1.428896,1.434491,0.247053,-0.693864,-1.228738,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.772876,1.172876,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.172876,1.172876,0.866001,0.866001,0.000000,horizon_mpc_secbf,4,0.970108,true,osqp,optimal,50,2.819357,0,1.890002,accept,false,0.240814,-0.710288,0.237831,-0.697684,,,0.737106,0.009982,5.476183,1.778670
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,77,7.700,1.452679,1.364722,0.237831,-0.697684,-1.242264,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.876983,1.276983,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.276983,1.276983,0.970108,0.970108,0.000000,horizon_mpc_secbf,4,1.077203,true,osqp,optimal,50,2.739701,0,2.026595,accept,false,0.240763,-0.710305,0.236207,-0.698356,,,0.737221,0.001757,5.549905,1.704960
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,78,7.800,1.476299,1.294887,0.236207,-0.698356,-1.244642,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.984078,1.384078,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.384078,1.384078,1.077203,1.077203,0.000000,horizon_mpc_secbf,4,1.186884,true,osqp,optimal,50,2.214292,0,2.161738,accept,false,0.240784,-0.710298,0.235946,-0.698464,,,0.737240,0.000283,5.623629,1.631238
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,79,7.900,1.499894,1.225040,0.235946,-0.698464,-1.245026,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.093759,1.493759,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.493759,1.493759,1.186884,1.186884,0.000000,horizon_mpc_secbf,4,1.298774,true,osqp,optimal,50,2.119805,0,2.295323,accept,false,0.240819,-0.710286,0.235930,-0.698471,,,0.737241,0.000017,5.697353,1.557514
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,80,8.000,1.523487,1.155193,0.235930,-0.698471,-1.245049,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.205649,1.605649,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.605649,1.605649,1.298774,1.298774,0.000000,horizon_mpc_secbf,4,1.412556,true,osqp,optimal,50,2.092201,0,2.427622,accept,false,0.240859,-0.710272,0.235959,-0.698459,,,0.737239,0.000032,5.771077,1.483790
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,81,8.100,1.547083,1.085347,0.235959,-0.698459,-1.245006,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.319431,1.719431,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.719431,1.719431,1.412556,1.412556,0.000000,horizon_mpc_secbf,4,1.527963,true,osqp,optimal,50,2.722085,0,2.558907,accept,false,0.240902,-0.710258,0.235999,-0.698443,,,0.737236,0.000043,5.844800,1.410066
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,82,8.200,1.570683,1.015503,0.235999,-0.698443,-1.244948,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.434838,1.834838,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.834838,1.834838,1.527963,1.527963,0.000000,horizon_mpc_secbf,4,1.644776,true,osqp,optimal,50,2.611165,0,2.689405,accept,false,0.240947,-0.710243,0.236042,-0.698425,,,0.737233,0.000047,5.918524,1.336342
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,83,8.300,1.594287,0.945660,0.236042,-0.698425,-1.244885,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.551651,1.951651,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.951651,1.951651,1.644776,1.644776,0.000000,horizon_mpc_secbf,4,1.762809,true,osqp,optimal,50,3.332477,0,2.819294,accept,false,0.240995,-0.710226,0.236088,-0.698406,,,0.737230,0.000050,5.992247,1.262619
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,84,8.400,1.617896,0.875820,0.236088,-0.698406,-1.244818,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.669684,2.069684,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,2.069684,2.069684,1.762809,1.762809,0.000000,horizon_mpc_secbf,4,1.881909,true,osqp,optimal,50,2.232862,0,2.948715,accept,false,0.241046,-0.710209,0.236136,-0.698385,,,0.737226,0.000053,6.065969,1.188896
