scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_bl,Proposed MPC-SECBF,45,4.500,0.061251,1.461639,0.472834,0.567448,0.876099,0.100000,0.810000,0.000000,0.580000,pedestrian,walking,attentive,1.300359,1.000000,0.000000,0.652790,0.052790,0.180544,0.122569,0.180544,0.122569,0.000000,0.122569,0.019076,0.052790,0.172569,0.050000,-0.069779,0.112600,horizon_mpc_secbf,4,-0.073759,true,osqp,optimal,1125,4.644837,0,-0.013586,project,true,0.562238,-0.496376,0.487779,0.552499,,,0.737009,0.021138,3.136733,2.586205
crossing,context_bl,Proposed MPC-SECBF,46,4.600,0.110028,1.516889,0.487779,0.552499,0.847532,0.100000,0.868000,0.000000,0.580000,pedestrian,walking,attentive,2.453172,1.000000,0.000000,0.648967,0.048967,0.161523,0.146200,0.161523,0.146200,0.000000,0.146200,0.023631,0.048967,0.196200,0.050000,-0.097233,0.134137,horizon_mpc_secbf,4,-0.098733,true,osqp,optimal,925,4.640659,0,0.002319,project,true,0.547870,-0.512190,0.502632,0.537644,,,0.736003,0.021007,3.210334,2.587255
crossing,context_bl,Proposed MPC-SECBF,47,4.700,0.160292,1.570653,0.502632,0.537644,0.819042,0.100000,0.926000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.647467,0.047467,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.047467,0.047467,0.047467,0.047467,0.001300,horizon_mpc_secbf,4,0.012126,true,osqp,optimal,250,3.848301,0,-0.175064,zero,true,0.533084,-0.527562,0.675231,0.292041,,,0.735680,0.300186,3.283902,2.588302
crossing,context_bl,Proposed MPC-SECBF,48,4.800,0.227815,1.599858,0.675231,0.292041,0.408210,0.100000,0.984000,0.000000,0.580000,pedestrian,walking,attentive,0.200230,1.000000,0.000000,0.628981,0.028981,0.198696,0.050000,0.198696,0.050000,0.000000,0.050000,0.050000,0.028981,0.267410,0.217410,-0.021019,0.029021,horizon_mpc_secbf,4,-0.014921,true,osqp,optimal,3025,8.052294,0,0.046434,accept,false,0.518838,-0.541578,0.531295,0.508987,,,0.735759,0.260352,3.357477,2.561760
crossing,context_bl,Proposed MPC-SECBF,49,4.900,0.280944,1.650756,0.531295,0.508987,0.763957,0.100000,1.042000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.635079,0.035079,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.035079,0.035079,0.035079,0.035079,0.000389,horizon_mpc_secbf,4,0.003198,true,osqp,optimal,150,3.628720,0,-0.212139,zero,true,0.503076,-0.556250,0.735592,0.103043,,,0.742774,0.454454,3.431755,2.562816
crossing,context_bl,Proposed MPC-SECBF,50,5.000,0.354503,1.661060,0.735592,0.103043,0.139176,0.100000,1.100000,0.000000,0.580000,pedestrian,walking,attentive,0.123269,1.000000,0.000000,0.616085,0.016085,0.199966,0.050000,0.199966,0.050000,0.000000,0.050000,0.050000,0.016085,0.393661,0.343661,-0.033915,0.019801,horizon_mpc_secbf,4,-0.017418,true,osqp,optimal,2400,7.542346,0,0.126916,accept,false,0.489369,-0.568347,0.558980,0.481302,,,0.737638,0.417459,3.505519,2.521867
crossing,context_bl,Proposed MPC-SECBF,51,5.100,0.410401,1.709191,0.558980,0.481302,0.710867,0.100000,1.158000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.632582,0.032582,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.032582,0.032582,0.032582,0.032582,0.000088,horizon_mpc_secbf,4,0.000172,true,osqp,optimal,50,3.725472,0,-0.253611,zero,true,0.472543,-0.582412,0.702504,-0.144168,,,0.717145,0.641726,3.577233,2.522945
crossing,context_bl,Proposed MPC-SECBF,52,5.200,0.480652,1.694774,0.702504,-0.144168,-0.202410,0.100000,1.216000,0.000000,0.580000,pedestrian,walking,attentive,0.089882,1.000000,0.000000,0.611654,0.011654,0.200517,0.050000,0.200517,0.050000,0.000000,0.050000,0.050000,0.011654,0.510606,0.460606,-0.038346,0.012453,horizon_mpc_secbf,4,-0.009600,true,osqp,optimal,825,3.671899,0,0.234354,accept,false,0.461732,-0.591019,0.623601,0.416680,,,0.750000,0.566371,3.652233,2.467907
crossing,context_bl,Proposed MPC-SECBF,53,5.300,0.543012,1.736442,0.623601,0.416680,0.589052,0.100000,1.274000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.640400,0.040400,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.040400,0.040400,0.040400,0.040400,0.000000,horizon_mpc_secbf,4,0.034652,true,osqp,optimal,50,2.950229,0,-0.101458,zero,true,0.443575,-0.604765,0.646683,-0.235960,,,0.688386,0.653047,3.721072,2.463487
crossing,context_bl,Proposed MPC-SECBF,54,5.400,0.607680,1.712846,0.646683,-0.235960,-0.349866,0.100000,1.332000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.634652,0.034652,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.034652,0.034652,0.034652,0.034652,0.000000,horizon_mpc_secbf,4,0.039953,true,osqp,optimal,50,2.759782,0,-0.014215,zero,true,0.433922,-0.611729,0.643438,-0.359157,,,0.736890,0.123240,3.794761,2.406516
crossing,context_bl,Proposed MPC-SECBF,55,5.500,0.672024,1.676930,0.643438,-0.359157,-0.509105,0.100000,1.390000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.639953,0.039953,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.039953,0.039953,0.039953,0.039953,0.000000,horizon_mpc_secbf,4,0.063131,true,osqp,optimal,50,3.716406,0,0.170722,zero,true,0.425595,-0.617551,0.633840,-0.391962,,,0.745243,0.034181,3.869285,2.340210
crossing,context_bl,Proposed MPC-SECBF,56,5.600,0.735408,1.637734,0.633840,-0.391962,-0.553834,0.100000,1.448000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.663131,0.063131,0.070000,0.013131,0.070000,0.013131,0.000000,0.013131,0.013131,0.063131,0.063131,0.050000,0.050000,0.000001,horizon_mpc_secbf,4,0.090582,true,osqp,optimal,25,3.514282,0,0.364474,project,true,0.417419,-0.623106,0.624694,-0.412964,,,0.748854,0.022907,3.944170,2.272165
crossing,context_bl,Proposed MPC-SECBF,57,5.700,0.797877,1.596438,0.624694,-0.412964,-0.584115,0.100000,1.506000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.703713,0.103713,0.070000,0.053713,0.070000,0.053713,0.000000,0.053713,0.040582,0.103713,0.103713,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.105162,true,osqp,optimal,50,2.871643,0,0.524241,project,true,0.409205,-0.628531,0.609228,-0.431052,,,0.746301,0.023798,4.018801,2.203277
crossing,context_bl,Proposed MPC-SECBF,58,5.800,0.858800,1.553332,0.609228,-0.431052,-0.615766,0.100000,1.564000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.758875,0.158875,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.016287,0.158875,0.158875,0.088875,0.088875,0.000000,horizon_mpc_secbf,4,0.155706,true,osqp,optimal,50,2.976796,0,0.693770,accept,false,0.401061,-0.633759,0.590478,-0.449802,,,0.742284,0.026517,4.093029,2.134091
crossing,context_bl,Proposed MPC-SECBF,59,5.900,0.917848,1.508352,0.590478,-0.449802,-0.650985,0.100000,1.622000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.825706,0.225706,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.225706,0.225706,0.155706,0.155706,0.000000,horizon_mpc_secbf,4,0.231770,true,osqp,optimal,50,2.661413,0,0.864910,accept,false,0.393097,-0.638729,0.570084,-0.470196,,,0.738972,0.028841,4.166926,2.064668
crossing,context_bl,Proposed MPC-SECBF,60,6.000,0.974856,1.461333,0.570084,-0.470196,-0.689671,0.100000,1.680000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.901770,0.301770,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.301770,0.301770,0.231770,0.231770,0.000000,horizon_mpc_secbf,4,0.315148,true,osqp,optimal,50,2.442253,0,1.023722,accept,false,0.385414,-0.643394,0.548403,-0.491877,,,0.736674,0.030661,4.240594,1.994888
crossing,context_bl,Proposed MPC-SECBF,61,6.100,1.029697,1.412145,0.548403,-0.491877,-0.731113,0.100000,1.738000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.985148,0.385148,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.385148,0.385148,0.315148,0.315148,0.000000,horizon_mpc_secbf,4,0.404407,true,osqp,optimal,50,2.144504,0,1.173340,accept,false,0.378112,-0.647712,0.525751,-0.514529,,,0.735632,0.032036,4.314157,1.924634
crossing,context_bl,Proposed MPC-SECBF,62,6.200,1.082272,1.360692,0.525751,-0.514529,-0.774612,0.100000,1.796000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.074407,0.474407,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.474407,0.474407,0.404407,0.404407,0.000000,horizon_mpc_secbf,4,0.498501,true,osqp,optimal,50,2.662557,0,1.316645,accept,false,0.371290,-0.651647,0.502400,-0.537880,,,0.736017,0.033023,4.387758,1.853795
crossing,context_bl,Proposed MPC-SECBF,63,6.300,1.132512,1.306904,0.502400,-0.537880,-0.819492,0.100000,1.854000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.168501,0.568501,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.568501,0.568501,0.498501,0.498501,0.000000,horizon_mpc_secbf,4,0.596678,true,osqp,optimal,50,3.224293,0,1.455939,accept,false,0.365049,-0.655163,0.478597,-0.561683,,,0.737931,0.033662,4.461552,1.782270
crossing,context_bl,Proposed MPC-SECBF,64,6.400,1.180371,1.250736,0.478597,-0.561683,-0.865097,0.100000,1.912000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.266678,0.666678,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.666678,0.666678,0.596678,0.596678,0.000000,horizon_mpc_secbf,4,0.698400,true,osqp,optimal,50,2.611416,0,1.592946,accept,false,0.359492,-0.658229,0.454579,-0.585701,,,0.741409,0.033967,4.535692,1.709970
crossing,context_bl,Proposed MPC-SECBF,65,6.500,1.225829,1.192166,0.454579,-0.585701,-0.910782,0.100000,1.970000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.368400,0.768400,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.768400,0.768400,0.698400,0.698400,0.000000,horizon_mpc_secbf,4,0.803281,true,osqp,optimal,50,2.252080,0,1.728915,accept,false,0.354729,-0.660808,0.430600,-0.609680,,,0.746409,0.033911,4.610333,1.636821
crossing,context_bl,Proposed MPC-SECBF,66,6.600,1.268889,1.131198,0.430600,-0.609680,-0.955873,0.100000,2.028000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.473281,0.873281,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.873281,0.873281,0.803281,0.803281,0.000000,horizon_mpc_secbf,4,0.910500,true,osqp,optimal,50,2.487429,0,1.859355,accept,false,0.350874,-0.662863,0.403449,-0.629080,,,0.747337,0.033371,4.685067,1.562764
crossing,context_bl,Proposed MPC-SECBF,67,6.700,1.309234,1.068290,0.403449,-0.629080,-1.000540,0.100000,2.086000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.580500,0.980500,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.980500,0.980500,0.910500,0.910500,0.000000,horizon_mpc_secbf,4,1.019154,true,osqp,optimal,50,2.928767,0,1.982769,accept,false,0.348097,-0.664325,0.373438,-0.641512,,,0.742290,0.032483,4.759296,1.488303
crossing,context_bl,Proposed MPC-SECBF,68,6.800,1.346578,1.004138,0.373438,-0.641512,-1.043626,0.100000,2.144000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.689154,1.089154,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.089154,1.089154,1.019154,1.019154,0.000000,horizon_mpc_secbf,4,1.129220,true,osqp,optimal,50,2.286597,0,2.107149,accept,false,0.346545,-0.665137,0.347503,-0.652256,,,0.739051,0.028073,4.833201,1.414151
crossing,context_bl,Proposed MPC-SECBF,69,6.900,1.381328,0.938913,0.347503,-0.652256,-1.081277,0.100000,2.202000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.799220,1.199220,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.199220,1.199220,1.129220,1.129220,0.000000,horizon_mpc_secbf,4,1.241341,true,osqp,optimal,50,2.976969,0,2.239767,accept,false,0.346207,-0.665312,0.342763,-0.654220,,,0.738572,0.005131,4.907058,1.340249
crossing,context_bl,Proposed MPC-SECBF,70,7.000,1.415605,0.873491,0.342763,-0.654220,-1.088192,0.100000,2.260000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.911341,1.311341,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.311341,1.311341,1.241341,1.241341,0.000000,horizon_mpc_secbf,4,1.355324,true,osqp,optimal,50,2.414257,0,2.372235,accept,false,0.346099,-0.665369,0.341856,-0.654595,,,0.738485,0.000981,4.980907,1.266392
crossing,context_bl,Proposed MPC-SECBF,71,7.100,1.449790,0.808031,0.341856,-0.654595,-1.089515,0.100000,2.318000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.025324,1.425324,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.425324,1.425324,1.355324,1.355324,0.000000,horizon_mpc_secbf,4,1.470898,true,osqp,optimal,50,2.263893,0,2.503525,accept,false,0.346031,-0.665404,0.341642,-0.654683,,,0.738465,0.000231,5.054753,1.192544
crossing,context_bl,Proposed MPC-SECBF,72,7.200,1.483954,0.742563,0.341642,-0.654683,-1.089827,0.100000,2.376000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.140898,1.540898,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.540898,1.540898,1.470898,1.470898,0.000000,horizon_mpc_secbf,4,1.587823,true,osqp,optimal,50,2.134119,0,2.633743,accept,false,0.345969,-0.665437,0.341552,-0.654721,,,0.738456,0.000098,5.128599,1.118698
crossing,context_bl,Proposed MPC-SECBF,73,7.300,1.518110,0.677091,0.341552,-0.654721,-1.089959,0.100000,2.434000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.257823,1.657823,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.657823,1.657823,1.587823,1.587823,0.000000,horizon_mpc_secbf,4,1.705899,true,osqp,optimal,50,2.266340,0,2.763115,accept,false,0.345903,-0.665470,0.341480,-0.654750,,,0.738449,0.000077,5.202444,1.044852
crossing,context_bl,Proposed MPC-SECBF,74,7.400,1.552258,0.611616,0.341480,-0.654750,-1.090063,0.100000,2.492000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.375899,1.775899,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.775899,1.775899,1.705899,1.705899,0.000000,horizon_mpc_secbf,4,1.824964,true,osqp,optimal,50,2.248715,0,2.891839,accept,false,0.345833,-0.665507,0.341408,-0.654780,,,0.738442,0.000078,5.276288,0.971007
crossing,context_bl,Proposed MPC-SECBF,75,7.500,1.586398,0.546138,0.341408,-0.654780,-1.090169,0.100000,2.550000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.494964,1.894964,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.894964,1.894964,1.824964,1.824964,0.000000,horizon_mpc_secbf,4,1.944882,true,osqp,optimal,50,3.258831,0,3.020070,accept,false,0.345758,-0.665546,0.341331,-0.654812,,,0.738435,0.000084,5.350132,0.897163
crossing,context_bl,Proposed MPC-SECBF,76,7.600,1.620531,0.480657,0.341331,-0.654812,-1.090282,0.100000,2.608000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.614882,2.014882,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.014882,2.014882,1.944882,1.944882,0.000000,horizon_mpc_secbf,4,2.065541,true,osqp,optimal,50,2.913684,0,3.147927,accept,false,0.345675,-0.665589,0.341247,-0.654847,,,0.738427,0.000091,5.423974,0.823320
crossing,context_bl,Proposed MPC-SECBF,77,7.700,1.654656,0.415172,0.341247,-0.654847,-1.090405,0.100000,2.666000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.735541,2.135541,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.135541,2.135541,2.065541,2.065541,0.000000,horizon_mpc_secbf,4,2.186847,true,osqp,optimal,50,2.291363,0,3.275500,accept,false,0.345585,-0.665636,0.341154,-0.654886,,,0.738418,0.000100,5.497816,0.749477
crossing,context_bl,Proposed MPC-SECBF,78,7.800,1.688772,0.349683,0.341154,-0.654886,-1.090540,0.100000,2.724000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.856847,2.256847,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.256847,2.256847,2.186847,2.186847,0.000000,horizon_mpc_secbf,4,2.308721,true,osqp,optimal,50,2.597005,0,3.402860,accept,false,0.345484,-0.665688,0.341052,-0.654928,,,0.738408,0.000111,5.571657,0.675635
crossing,context_bl,Proposed MPC-SECBF,79,7.900,1.722877,0.284190,0.341052,-0.654928,-1.090689,0.100000,2.782000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.978721,2.378721,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.378721,2.378721,2.308721,2.308721,0.000000,horizon_mpc_secbf,4,2.431097,true,osqp,optimal,50,2.328113,0,3.530062,accept,false,0.345371,-0.665747,0.340937,-0.654975,,,0.738398,0.000124,5.645497,0.601795
crossing,context_bl,Proposed MPC-SECBF,80,8.000,1.756970,0.218693,0.340937,-0.654975,-1.090856,0.100000,2.840000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.101097,2.501097,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.501097,2.501097,2.431097,2.431097,0.000000,horizon_mpc_secbf,4,2.553916,true,osqp,optimal,50,2.533442,0,3.657146,accept,false,0.345242,-0.665814,0.340807,-0.655030,,,0.738385,0.000141,5.719335,0.527955
crossing,context_bl,Proposed MPC-SECBF,81,8.100,1.791051,0.153190,0.340807,-0.655030,-1.091047,0.100000,2.898000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.223916,2.623916,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.623916,2.623916,2.553916,2.553916,0.000000,horizon_mpc_secbf,4,2.677131,true,osqp,optimal,50,3.019472,0,3.784146,accept,false,0.345091,-0.665892,0.340655,-0.655092,,,0.738371,0.000164,5.793172,0.454116
crossing,context_bl,Proposed MPC-SECBF,82,8.200,1.825117,0.087681,0.340655,-0.655092,-1.091269,0.100000,2.956000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.347131,2.747131,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.747131,2.747131,2.677131,2.677131,0.000000,horizon_mpc_secbf,4,2.800697,true,osqp,optimal,50,3.041536,0,3.911086,accept,false,0.344911,-0.665985,0.340474,-0.655167,,,0.738354,0.000196,5.867008,0.380279
crossing,context_bl,Proposed MPC-SECBF,83,8.300,1.859164,0.022164,0.340474,-0.655167,-1.091533,0.100000,3.014000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.470697,2.870697,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.870697,2.870697,2.800697,2.800697,0.000000,horizon_mpc_secbf,4,2.924580,true,osqp,optimal,50,2.432874,0,4.037985,accept,false,0.344686,-0.666102,0.340250,-0.655260,,,0.738333,0.000243,5.940841,0.306444
crossing,context_bl,Proposed MPC-SECBF,84,8.400,1.893189,-0.043362,0.340250,-0.655260,-1.091861,0.100000,3.072000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.594580,2.994580,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.994580,2.994580,2.924580,2.924580,0.000000,horizon_mpc_secbf,4,3.048747,true,osqp,optimal,50,2.163748,0,4.164855,accept,false,0.344387,-0.666256,0.339955,-0.655382,,,0.738306,0.000319,6.014672,0.232611
crossing,context_bl,Proposed MPC-SECBF,85,8.500,1.927184,-0.108900,0.339955,-0.655382,-1.092291,0.100000,3.130000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.718747,3.118747,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.118747,3.118747,3.048747,3.048747,0.000000,horizon_mpc_secbf,4,3.173168,true,osqp,optimal,50,2.339954,0,4.291701,accept,false,0.343944,-0.666485,0.339524,-0.655561,,,0.738266,0.000466,6.088498,0.158780
crossing,context_bl,Proposed MPC-SECBF,86,8.600,1.961137,-0.174456,0.339524,-0.655561,-1.092921,0.100000,3.188000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.843168,3.243168,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.243168,3.243168,3.173168,3.173168,0.000000,horizon_mpc_secbf,4,3.297817,true,osqp,optimal,50,2.509026,0,4.418507,accept,false,0.343096,-0.666922,0.338722,-0.655893,,,0.738193,0.000868,6.162317,0.084954
crossing,context_bl,Proposed MPC-SECBF,87,8.700,1.995009,-0.240046,0.338722,-0.655893,-1.094093,0.100000,3.246000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.967817,3.367817,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.367817,3.367817,3.297817,3.297817,0.000000,horizon_mpc_secbf,4,3.370756,true,osqp,optimal,25,3.478948,0,4.026218,accept,false,0.049910,-0.099543,0.099462,-0.194998,,,0.218899,0.519297,6.184207,0.011135
crossing,context_bl,Proposed MPC-SECBF,88,8.800,2.004955,-0.259545,0.099462,-0.194998,-1.099128,0.100000,3.304000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.040756,3.440756,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.440756,3.440756,3.370756,3.370756,0.000000,horizon_mpc_secbf,4,3.416844,true,osqp,optimal,25,3.504964,0,3.830718,accept,false,-0.049552,0.095455,-0.023985,0.045621,,,0.051542,0.270438,6.189362,0.010755
crossing,context_bl,Proposed MPC-SECBF,89,8.900,2.002557,-0.254983,-0.023985,0.045621,2.054838,0.100000,3.362000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.086844,3.486844,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.486844,3.486844,3.416844,3.416844,0.000000,horizon_mpc_secbf,4,3.462739,true,osqp,optimal,25,3.002688,0,3.874921,accept,false,-0.025567,0.049834,-0.025296,0.049111,,,0.055243,0.003728,6.194886,0.005601
