scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_ext,Proposed MPC-SECBF,63,6.300,1.300363,-0.413853,0.668543,0.308187,0.431950,-1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.499634,1.899634,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,1.899634,1.899634,1.606315,1.606315,0.000000,horizon_mpc_secbf,12,1.715323,true,osqp,optimal,100,3.962094,0,2.690958,fallback,true,0.681362,0.313442,0.668558,0.308150,,,0.736157,0.000040,3.980658,0.990263
head_on,context_ext,Proposed MPC-SECBF,64,6.400,1.367219,-0.383038,0.668558,0.308150,0.431895,-1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.608643,2.008643,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.008643,2.008643,1.715323,1.715323,0.000000,horizon_mpc_secbf,12,1.825336,true,osqp,optimal,100,3.857417,0,2.810653,fallback,true,0.681381,0.313401,0.668575,0.308109,,,0.736155,0.000044,4.054273,0.916647
head_on,context_ext,Proposed MPC-SECBF,65,6.500,1.434076,-0.352227,0.668575,0.308109,0.431836,-1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.718655,2.118655,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.118655,2.118655,1.825336,1.825336,0.000000,horizon_mpc_secbf,12,1.936235,true,osqp,optimal,100,4.609827,0,2.930088,fallback,true,0.681401,0.313357,0.668594,0.308066,,,0.736154,0.000047,4.127889,0.843032
head_on,context_ext,Proposed MPC-SECBF,66,6.600,1.500936,-0.321420,0.668594,0.308066,0.431771,-1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.829555,2.229555,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.229555,2.229555,1.936235,1.936235,0.000000,horizon_mpc_secbf,12,2.047922,true,osqp,optimal,100,3.988248,0,3.049332,fallback,true,0.681423,0.313309,0.668614,0.308018,,,0.736152,0.000052,4.201504,0.769417
head_on,context_ext,Proposed MPC-SECBF,67,6.700,1.567797,-0.290619,0.668614,0.308018,0.431701,-1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.941241,2.341241,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.341241,2.341241,2.047922,2.047922,0.000000,horizon_mpc_secbf,12,2.160309,true,osqp,optimal,100,3.984053,0,3.168437,fallback,true,0.681447,0.313256,0.668636,0.307965,,,0.736150,0.000057,4.275119,0.695801
head_on,context_ext,Proposed MPC-SECBF,68,6.800,1.634661,-0.259822,0.668636,0.307965,0.431623,-1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.053628,2.453628,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.453628,2.453628,2.160309,2.160309,0.000000,horizon_mpc_secbf,12,2.273323,true,osqp,optimal,100,3.927476,0,3.287446,fallback,true,0.681475,0.313197,0.668661,0.307906,,,0.736148,0.000064,4.348734,0.622186
head_on,context_ext,Proposed MPC-SECBF,69,6.900,1.701527,-0.229032,0.668661,0.307906,0.431536,-1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.166642,2.566642,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.566642,2.566642,2.273323,2.273323,0.000000,horizon_mpc_secbf,12,2.386899,true,osqp,optimal,100,5.000218,0,3.406392,fallback,true,0.681506,0.313129,0.668689,0.307839,,,0.736145,0.000072,4.422348,0.548572
head_on,context_ext,Proposed MPC-SECBF,70,7.000,1.768396,-0.198248,0.668689,0.307839,0.431438,-1.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.280218,2.680218,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.680218,2.680218,2.386899,2.386899,0.000000,horizon_mpc_secbf,12,2.500982,true,osqp,optimal,100,3.993884,0,3.525302,fallback,true,0.681542,0.313051,0.668721,0.307762,,,0.736142,0.000084,4.495962,0.474957
head_on,context_ext,Proposed MPC-SECBF,71,7.100,1.835268,-0.167471,0.668721,0.307762,0.431324,-1.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.394301,2.794301,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.794301,2.794301,2.500982,2.500982,0.000000,horizon_mpc_secbf,12,2.615523,true,osqp,optimal,100,4.331588,0,3.644199,fallback,true,0.681584,0.312958,0.668759,0.307671,,,0.736139,0.000099,4.569576,0.401343
head_on,context_ext,Proposed MPC-SECBF,72,7.200,1.902144,-0.136704,0.668759,0.307671,0.431190,-1.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.508842,2.908842,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,2.908842,2.908842,2.615523,2.615523,0.000000,horizon_mpc_secbf,12,2.730479,true,osqp,optimal,100,4.472917,0,3.763103,fallback,true,0.681636,0.312845,0.668806,0.307560,,,0.736135,0.000120,4.643190,0.327729
head_on,context_ext,Proposed MPC-SECBF,73,7.300,1.969025,-0.105948,0.668806,0.307560,0.431027,-1.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.623798,3.023798,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.023798,3.023798,2.730479,2.730479,0.000000,horizon_mpc_secbf,12,2.845814,true,osqp,optimal,100,5.943062,0,3.882030,fallback,true,0.681704,0.312697,0.668865,0.307417,,,0.736129,0.000155,4.716803,0.254116
head_on,context_ext,Proposed MPC-SECBF,74,7.400,2.035911,-0.075207,0.668865,0.307417,0.430817,-1.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.739134,3.139134,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.139134,3.139134,2.845814,2.845814,0.000000,horizon_mpc_secbf,12,2.961497,true,osqp,optimal,100,3.644499,0,4.001003,fallback,true,0.681800,0.312488,0.668949,0.307217,,,0.736121,0.000217,4.790415,0.180503
head_on,context_ext,Proposed MPC-SECBF,75,7.500,2.102806,-0.044485,0.668949,0.307217,0.430522,-1.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.854816,3.254816,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.254816,3.254816,2.961497,2.961497,0.000000,horizon_mpc_secbf,12,3.077503,true,osqp,optimal,100,4.228016,0,4.120065,fallback,true,0.681964,0.312130,0.669088,0.306881,,,0.736108,0.000364,4.864026,0.106891
head_on,context_ext,Proposed MPC-SECBF,76,7.600,2.169715,-0.013797,0.669088,0.306881,0.430028,-1.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.970823,3.370823,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.370823,3.370823,3.077503,3.077503,0.000000,horizon_mpc_secbf,12,3.163697,true,osqp,optimal,75,5.047030,0,3.939007,fallback,true,0.302853,0.137969,0.365689,0.166950,,,0.401996,0.334113,4.904225,0.033280
head_on,context_ext,Proposed MPC-SECBF,77,7.700,2.206284,0.002898,0.365689,0.166950,0.428275,-1.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.057016,3.457016,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.457016,3.457016,3.163697,3.163697,0.000000,horizon_mpc_secbf,12,3.213700,true,osqp,optimal,75,3.636632,0,3.663723,fallback,true,-0.062836,-0.028981,0.000112,-0.000242,,,0.000266,0.401995,4.904252,0.006920
head_on,context_ext,Proposed MPC-SECBF,78,7.800,2.206295,0.002874,0.000112,-0.000242,-1.137794,-1.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.107019,3.507019,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.507019,3.507019,3.213700,3.213700,0.000000,horizon_mpc_secbf,12,3.258524,true,osqp,optimal,75,3.596247,0,3.661940,fallback,true,-0.062948,-0.028739,-0.052128,-0.023850,,,0.057325,0.057327,4.909984,0.006920
head_on,context_ext,Proposed MPC-SECBF,79,7.900,2.201082,0.000489,-0.052128,-0.023850,-2.712507,-1.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.151843,3.551843,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.551843,3.551843,3.258524,3.258524,0.000000,horizon_mpc_secbf,12,3.306741,true,osqp,optimal,50,5.374799,0,3.740692,fallback,true,-0.010819,-0.004889,-0.017900,-0.008142,,,0.019665,0.037661,4.911951,0.001187
head_on,context_ext,Proposed MPC-SECBF,80,8.000,2.199292,-0.000325,-0.017900,-0.008142,-2.714677,-2.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.200060,3.600060,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.600060,3.600060,3.306741,3.306741,0.000000,horizon_mpc_secbf,12,3.357008,true,osqp,optimal,50,4.514738,0,3.809415,fallback,true,0.007080,0.003253,0.002791,0.001298,,,0.003078,0.022742,4.912259,0.000779
head_on,context_ext,Proposed MPC-SECBF,81,8.100,2.199571,-0.000196,0.002791,0.001298,0.435365,-2.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.250328,3.650328,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.650328,3.650328,3.357008,3.357008,0.000000,horizon_mpc_secbf,12,3.407399,true,osqp,optimal,50,4.755778,0,3.860914,fallback,true,0.004290,0.001955,0.004030,0.001842,,,0.004431,0.001354,4.912702,0.000471
head_on,context_ext,Proposed MPC-SECBF,82,8.200,2.199974,-0.000011,0.004030,0.001842,0.428806,-2.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.300718,3.700718,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.700718,3.700718,3.407399,3.407399,0.000000,horizon_mpc_secbf,12,3.457480,true,osqp,optimal,50,5.578469,0,3.908211,fallback,true,0.000260,0.000113,0.000906,0.000409,,,0.000995,0.003437,4.912801,0.000028
head_on,context_ext,Proposed MPC-SECBF,83,8.300,2.200065,0.000030,0.000906,0.000409,0.424323,-2.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.350800,3.750800,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.750800,3.750800,3.457480,3.457480,0.000000,horizon_mpc_secbf,12,3.507434,true,osqp,optimal,50,4.549196,0,3.957019,fallback,true,-0.000647,-0.000297,-0.000380,-0.000176,,,0.000418,0.001413,4.912843,0.000071
head_on,context_ext,Proposed MPC-SECBF,84,8.400,2.200027,0.000012,-0.000380,-0.000176,-2.708541,-2.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.400754,3.800754,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.800754,3.800754,3.507434,3.507434,0.000000,horizon_mpc_secbf,12,3.557398,true,osqp,optimal,25,5.487224,0,4.007075,fallback,true,-0.000267,-0.000121,-0.000279,-0.000131,,,0.000308,0.000110,4.912874,0.000029
head_on,context_ext,Proposed MPC-SECBF,85,8.500,2.199999,-0.000001,-0.000279,-0.000131,-2.704432,-2.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.450718,3.850718,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.850718,3.850718,3.557398,3.557398,0.000000,horizon_mpc_secbf,12,3.607390,true,osqp,optimal,25,4.489036,0,4.057311,fallback,true,0.000013,0.000009,-0.000006,0.000009,,,0.000011,0.000307,4.912875,0.000002
head_on,context_ext,Proposed MPC-SECBF,86,8.600,2.199998,-0.000000,-0.000006,0.000009,2.186794,-2.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.500709,3.900709,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.900709,3.900709,3.607390,3.607390,0.000000,horizon_mpc_secbf,12,3.657383,true,osqp,optimal,25,4.789723,0,4.107325,fallback,true,0.000019,0.000000,0.000014,0.000002,,,0.000014,0.000022,4.912876,0.000002
head_on,context_ext,Proposed MPC-SECBF,87,8.700,2.200000,0.000000,0.000014,0.000002,0.137176,-2.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.550703,3.950703,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,3.950703,3.950703,3.657383,3.657383,0.000000,horizon_mpc_secbf,12,3.707376,true,osqp,optimal,25,3.609745,0,4.157312,fallback,true,0.000005,-0.000001,0.000006,-0.000001,,,0.000006,0.000008,4.912877,0.000001
head_on,context_ext,Proposed MPC-SECBF,88,8.800,2.200000,0.000000,0.000006,-0.000001,-0.137310,-2.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.600696,4.000696,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.000696,4.000696,3.707376,3.707376,0.000000,horizon_mpc_secbf,12,3.757369,true,osqp,optimal,25,3.326576,0,4.207301,fallback,true,-0.000001,-0.000001,-0.000000,-0.000001,,,0.000001,0.000006,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,89,8.900,2.200000,-0.000000,-0.000000,-0.000001,-1.751127,-2.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.650688,4.050688,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.050688,4.050688,3.757369,3.757369,0.000000,horizon_mpc_secbf,12,3.807362,true,osqp,optimal,25,3.477257,0,4.257294,fallback,true,-0.000001,0.000000,-0.000001,-0.000000,,,0.000001,0.000001,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,90,9.000,2.200000,-0.000000,-0.000001,-0.000000,-3.079186,-2.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.700681,4.100681,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.100681,4.100681,3.807362,3.807362,0.000000,horizon_mpc_secbf,12,3.857354,true,osqp,optimal,25,4.660800,0,4.307289,fallback,true,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000001,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,91,9.100,2.200000,-0.000000,-0.000000,0.000000,2.925008,-2.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.750674,4.150674,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.150674,4.150674,3.857354,3.857354,0.000000,horizon_mpc_secbf,12,3.907347,true,osqp,optimal,25,4.010566,0,4.357283,fallback,true,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,92,9.200,2.200000,0.000000,0.000000,0.000000,0.718045,-2.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.800667,4.200667,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.200667,4.200667,3.907347,3.907347,0.000000,horizon_mpc_secbf,12,3.957340,true,osqp,optimal,25,3.601296,0,4.407278,fallback,true,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,93,9.300,2.200000,0.000000,0.000000,-0.000000,-0.005294,-2.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.850660,4.250660,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.250660,4.250660,3.957340,3.957340,0.000000,horizon_mpc_secbf,12,4.007334,true,osqp,optimal,25,3.710937,0,4.457272,fallback,true,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,94,9.400,2.200000,0.000000,0.000000,-0.000000,-0.311643,-2.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.900653,4.300653,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.300653,4.300653,4.007334,4.007334,0.000000,horizon_mpc_secbf,12,4.057327,true,osqp,optimal,25,4.265398,0,4.507267,fallback,true,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,95,9.500,2.200000,-0.000000,-0.000000,-0.000000,-2.755464,-2.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.950646,4.350646,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.350646,4.350646,4.057327,4.057327,0.000000,horizon_mpc_secbf,12,4.107321,true,osqp,optimal,25,3.566768,0,4.557262,fallback,true,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,96,9.600,2.200000,-0.000000,-0.000000,-0.000000,-2.755464,-2.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.000640,4.400640,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.400640,4.400640,4.107321,4.107321,0.000000,horizon_mpc_secbf,12,4.157314,true,osqp,optimal,25,3.579068,0,4.607257,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,97,9.700,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-2.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.050634,4.450634,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.450634,4.450634,4.157314,4.157314,0.000000,horizon_mpc_secbf,12,4.207308,true,osqp,optimal,25,3.800491,0,4.657252,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,98,9.800,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-2.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.100627,4.500627,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.500627,4.500627,4.207308,4.207308,0.000000,horizon_mpc_secbf,12,4.257302,true,osqp,optimal,25,4.436511,0,4.707247,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,99,9.900,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-2.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.150621,4.550621,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.550621,4.550621,4.257302,4.257302,0.000000,horizon_mpc_secbf,12,4.307296,true,osqp,optimal,25,3.795194,0,4.757242,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,100,10.000,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-3.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.200615,4.600615,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.600615,4.600615,4.307296,4.307296,0.000000,horizon_mpc_secbf,12,4.357290,true,osqp,optimal,25,3.842371,0,4.807237,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,101,10.100,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-3.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.250609,4.650609,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.650609,4.650609,4.357290,4.357290,0.000000,horizon_mpc_secbf,12,4.407284,true,osqp,optimal,25,3.695453,0,4.857232,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,102,10.200,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-3.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.300604,4.700604,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.700604,4.700604,4.407284,4.407284,0.000000,horizon_mpc_secbf,12,4.457279,true,osqp,optimal,25,4.551381,0,4.907227,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,103,10.300,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-3.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.350598,4.750598,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.750598,4.750598,4.457279,4.457279,0.000000,horizon_mpc_secbf,12,4.507273,true,osqp,optimal,25,3.394894,0,4.957223,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,104,10.400,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-3.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.400593,4.800593,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.800593,4.800593,4.507273,4.507273,0.000000,horizon_mpc_secbf,12,4.557268,true,osqp,optimal,25,3.525862,0,5.007218,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,105,10.500,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-3.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.450587,4.850587,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.850587,4.850587,4.557268,4.557268,0.000000,horizon_mpc_secbf,12,4.607262,true,osqp,optimal,25,3.522950,0,5.057214,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
head_on,context_ext,Proposed MPC-SECBF,106,10.600,2.200000,-0.000000,0.000000,-0.000000,-2.755464,-3.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.500582,4.900582,0.337812,0.293319,0.337812,0.293319,0.000000,0.293319,0.000000,4.900582,4.900582,4.607262,4.607262,0.000000,horizon_mpc_secbf,12,4.657257,true,osqp,optimal,25,4.837892,0,5.107210,fallback,true,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.912877,0.000000
