scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,46,4.600,-0.249368,-0.395572,0.735593,0.013960,0.018975,-0.126000,0.832000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.233755,0.633755,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.633755,0.633755,0.380755,0.380755,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.803069,0,0.705214,accept,false,0.749870,0.013952,0.735593,0.013952,,,0.735726,0.000008,2.575504,2.449791
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,47,4.700,-0.175808,-0.394177,0.735593,0.013952,0.018964,-0.132000,0.874000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.268933,0.668933,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.668933,0.668933,0.415933,0.415933,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.942428,0,0.794281,accept,false,0.749870,0.013943,0.735593,0.013943,,,0.735725,0.000008,2.649076,2.376219
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,48,4.800,-0.102249,-0.392782,0.735593,0.013943,0.018953,-0.138000,0.916000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.309270,0.709270,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.709270,0.709270,0.456270,0.456270,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.883201,0,0.883909,accept,false,0.749871,0.013935,0.735593,0.013935,,,0.735725,0.000009,2.722649,2.302646
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,49,4.900,-0.028690,-0.391389,0.735593,0.013935,0.018941,-0.144000,0.958000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.354307,0.754307,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.754307,0.754307,0.501307,0.501307,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.327266,0,0.973646,accept,false,0.749871,0.013926,0.735593,0.013926,,,0.735725,0.000009,2.796221,2.229074
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,50,5.000,0.044870,-0.389996,0.735593,0.013926,0.018929,-0.150000,1.000000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.403590,0.803590,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.803590,0.803590,0.550590,0.550590,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.107870,0,1.063198,accept,false,0.749871,0.013917,0.735593,0.013917,,,0.735725,0.000009,2.869794,2.155501
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,51,5.100,0.118429,-0.388605,0.735593,0.013917,0.018917,-0.156000,1.042000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.456688,0.856688,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.856688,0.856688,0.603688,0.603688,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.127923,0,1.152393,accept,false,0.749871,0.013907,0.735593,0.013907,,,0.735725,0.000010,2.943366,2.081929
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,52,5.200,0.191988,-0.387214,0.735593,0.013907,0.018904,-0.162000,1.084000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.513201,0.913201,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.913201,0.913201,0.660201,0.660201,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.229292,0,1.241152,accept,false,0.749871,0.013897,0.735593,0.013897,,,0.735725,0.000010,3.016939,2.008356
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,53,5.300,0.265548,-0.385824,0.735593,0.013897,0.018890,-0.168000,1.126000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.572761,0.972761,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.972761,0.972761,0.719761,0.719761,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.507713,0,1.329452,accept,false,0.749871,0.013887,0.735593,0.013887,,,0.735724,0.000010,3.090511,1.934784
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,54,5.400,0.339107,-0.384435,0.735593,0.013887,0.018876,-0.174000,1.168000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.635034,1.035034,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.035034,1.035034,0.782034,0.782034,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.750810,0,1.417314,accept,false,0.749872,0.013876,0.735593,0.013876,,,0.735724,0.000011,3.164084,1.861212
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,55,5.500,0.412666,-0.383048,0.735593,0.013876,0.018862,-0.180000,1.210000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.699722,1.099722,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.099722,1.099722,0.846722,0.846722,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.701711,0,1.504779,accept,false,0.749872,0.013865,0.735593,0.013865,,,0.735724,0.000011,3.237656,1.787639
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,56,5.600,0.486226,-0.381661,0.735593,0.013865,0.018847,-0.186000,1.252000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.766561,1.166561,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.166561,1.166561,0.913561,0.913561,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.734847,0,1.591898,accept,false,0.749872,0.013854,0.735593,0.013854,,,0.735724,0.000012,3.311228,1.714067
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,57,5.700,0.559785,-0.380276,0.735593,0.013854,0.018831,-0.192000,1.294000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.835315,1.235315,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.235315,1.235315,0.982315,0.982315,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.870455,0,1.678728,accept,false,0.749872,0.013842,0.735593,0.013842,,,0.735723,0.000012,3.384801,1.640494
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,58,5.800,0.633344,-0.378892,0.735593,0.013842,0.018815,-0.198000,1.336000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.905777,1.305777,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.305777,1.305777,1.052777,1.052777,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.839602,0,1.765322,accept,false,0.749872,0.013829,0.735593,0.013829,,,0.735723,0.000013,3.458373,1.566922
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,59,5.900,0.706904,-0.377509,0.735593,0.013829,0.018797,-0.204000,1.378000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.977766,1.377766,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.377766,1.377766,1.124766,1.124766,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.752741,0,1.851732,accept,false,0.749873,0.013816,0.735593,0.013816,,,0.735723,0.000013,3.531945,1.493350
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,60,6.000,0.780463,-0.376127,0.735593,0.013816,0.018779,-0.210000,1.420000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.051119,1.451119,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.451119,1.451119,1.198119,1.198119,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.709827,0,1.938003,accept,false,0.749873,0.013802,0.735593,0.013802,,,0.735723,0.000014,3.605518,1.419777
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,61,6.100,0.854022,-0.374747,0.735593,0.013802,0.018761,-0.216000,1.462000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.125697,1.525697,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.525697,1.525697,1.272697,1.272697,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.571463,0,2.024174,accept,false,0.749873,0.013787,0.735593,0.013787,,,0.735722,0.000015,3.679090,1.346205
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,62,6.200,0.927582,-0.373368,0.735593,0.013787,0.018741,-0.222000,1.504000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.201375,1.601375,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.601375,1.601375,1.348375,1.348375,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.195807,0,2.110280,accept,false,0.749874,0.013772,0.735593,0.013772,,,0.735722,0.000015,3.752662,1.272633
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,63,6.300,1.001141,-0.371991,0.735593,0.013772,0.018720,-0.228000,1.546000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.278043,1.678043,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.678043,1.678043,1.425043,1.425043,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.624343,0,2.196350,accept,false,0.749874,0.013755,0.735593,0.013755,,,0.735722,0.000016,3.826234,1.199061
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,64,6.400,1.074700,-0.370616,0.735593,0.013755,0.018697,-0.234000,1.588000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.355604,1.755604,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.755604,1.755604,1.502604,1.502604,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.733024,0,2.282406,accept,false,0.749874,0.013738,0.735593,0.013738,,,0.735721,0.000017,3.899806,1.125489
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,65,6.500,1.148260,-0.369242,0.735593,0.013738,0.018674,-0.240000,1.630000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.433975,1.833975,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.833975,1.833975,1.580975,1.580975,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.737991,0,2.368470,accept,false,0.749875,0.013719,0.735593,0.013719,,,0.735721,0.000019,3.973378,1.051916
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,66,6.600,1.221819,-0.367870,0.735593,0.013719,0.018648,-0.246000,1.672000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.513078,1.913078,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.913078,1.913078,1.660078,1.660078,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.853476,0,2.454557,accept,false,0.749875,0.013699,0.735593,0.013699,,,0.735721,0.000020,4.046951,0.978344
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,67,6.700,1.295378,-0.366500,0.735593,0.013699,0.018621,-0.252000,1.714000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.592848,1.992848,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.992848,1.992848,1.739848,1.739848,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.775819,0,2.540681,accept,false,0.749875,0.013678,0.735593,0.013678,,,0.735720,0.000022,4.120523,0.904772
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,68,6.800,1.368938,-0.365132,0.735593,0.013678,0.018592,-0.258000,1.756000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.673224,2.073224,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.073224,2.073224,1.820224,1.820224,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.839023,0,2.626851,accept,false,0.749876,0.013654,0.735593,0.013654,,,0.735720,0.000023,4.194095,0.831200
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,69,6.900,1.442497,-0.363767,0.735593,0.013654,0.018560,-0.264000,1.798000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.754155,2.154155,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.154155,2.154155,1.901155,1.901155,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.750851,0,2.713077,accept,false,0.749876,0.013628,0.735593,0.013628,,,0.735719,0.000026,4.267667,0.757628
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,70,7.000,1.516056,-0.362404,0.735593,0.013628,0.018525,-0.270000,1.840000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.835592,2.235592,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.235592,2.235592,1.982592,1.982592,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.632194,0,2.799364,accept,false,0.749877,0.013600,0.735593,0.013600,,,0.735719,0.000028,4.341238,0.684056
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,71,7.100,1.589616,-0.361044,0.735593,0.013600,0.018486,-0.276000,1.882000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.917494,2.317494,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.317494,2.317494,2.064494,2.064494,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.653537,0,2.885718,accept,false,0.749877,0.013568,0.735593,0.013568,,,0.735718,0.000032,4.414810,0.610484
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,72,7.200,1.663175,-0.359687,0.735593,0.013568,0.018443,-0.282000,1.924000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.999822,2.399822,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.399822,2.399822,2.146822,2.146822,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.684621,0,2.972142,accept,false,0.749878,0.013532,0.735593,0.013532,,,0.735718,0.000036,4.488382,0.536913
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,73,7.300,1.736734,-0.358334,0.735593,0.013532,0.018394,-0.288000,1.966000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.082544,2.482544,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.482544,2.482544,2.229544,2.229544,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.688046,0,3.058641,accept,false,0.749879,0.013490,0.735593,0.013490,,,0.735717,0.000042,4.561954,0.463341
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,74,7.400,1.810294,-0.356985,0.735593,0.013490,0.018337,-0.294000,2.008000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.165629,2.565629,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.565629,2.565629,2.312629,2.312629,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.761423,0,3.145218,accept,false,0.749880,0.013441,0.735593,0.013441,,,0.735716,0.000049,4.635525,0.389769
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,75,7.500,1.883853,-0.355641,0.735593,0.013441,0.018270,-0.300000,2.050000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.249049,2.649049,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.649049,2.649049,2.396049,2.396049,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.724779,0,3.231875,accept,false,0.749881,0.013380,0.735593,0.013380,,,0.735715,0.000061,4.709097,0.316197
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,76,7.600,1.957412,-0.354303,0.735593,0.013380,0.018188,-0.306000,2.092000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.332782,2.732782,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.732782,2.732782,2.479782,2.479782,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.844546,0,3.318619,accept,false,0.749882,0.013301,0.735593,0.013301,,,0.735713,0.000079,4.782668,0.242626
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,77,7.700,2.030971,-0.352973,0.735593,0.013301,0.018081,-0.312000,2.134000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.416804,2.816804,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.816804,2.816804,2.563804,2.563804,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.826736,0,3.405462,accept,false,0.749884,0.013189,0.735593,0.013189,,,0.735711,0.000112,4.856239,0.169055
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,78,7.800,2.104531,-0.351654,0.735593,0.013189,0.017928,-0.318000,2.176000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.501098,2.901098,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.901098,2.901098,2.648098,2.648098,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.648239,0,3.492441,accept,false,0.749887,0.012992,0.735593,0.012992,,,0.735708,0.000197,4.929810,0.095484
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,79,7.900,2.178090,-0.350355,0.735593,0.012992,0.017660,-0.324000,2.218000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.585652,2.985652,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.985652,2.985652,2.732652,2.732652,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.773788,0,3.225708,accept,false,0.219099,0.003548,0.219099,0.003548,,,0.219127,0.516581,4.951723,0.021913
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,80,8.000,2.200000,-0.350000,0.219099,0.003548,0.016193,-0.330000,2.260000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.634969,3.034969,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.034969,3.034969,2.781969,2.781969,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.690707,0,3.125301,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.219127,4.951723,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,81,8.100,2.200000,-0.350000,0.000000,0.000000,0.016193,-0.336000,2.302000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.669387,3.069387,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.069387,3.069387,2.816387,2.816387,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.627240,0,3.161404,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.951723,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,82,8.200,2.200000,-0.350000,0.000000,0.000000,0.016193,-0.342000,2.344000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.703971,3.103971,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.103971,3.103971,2.850971,2.850971,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.701059,0,3.197626,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.951723,0.000000
