scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_int,Proposed MPC-SECBF,57,5.700,1.271933,-0.522598,0.735605,0.137160,0.184342,-0.192000,1.294000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.333051,1.733051,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.733051,1.733051,1.480051,1.480051,0.000000,horizon_mpc_secbf,12,1.552404,true,osqp,optimal,275,6.172084,0,2.199523,accept,false,0.737357,0.137130,0.735606,0.137135,,,0.748279,0.000025,3.612792,0.943981
local_crowding,context_int,Proposed MPC-SECBF,58,5.800,1.345493,-0.508884,0.735606,0.137135,0.184309,-0.198000,1.336000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.405404,1.805404,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.805404,1.805404,1.552404,1.552404,0.000000,horizon_mpc_secbf,12,1.625524,true,osqp,optimal,275,4.856366,0,2.279897,accept,false,0.737362,0.137103,0.735606,0.137108,,,0.748274,0.000027,3.687620,0.869153
local_crowding,context_int,Proposed MPC-SECBF,59,5.900,1.419054,-0.495174,0.735606,0.137108,0.184274,-0.204000,1.378000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.478524,1.878524,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.878524,1.878524,1.625524,1.625524,0.000000,horizon_mpc_secbf,12,1.699345,true,osqp,optimal,275,5.153070,0,2.360345,accept,false,0.737368,0.137073,0.735605,0.137079,,,0.748268,0.000030,3.762446,0.794325
local_crowding,context_int,Proposed MPC-SECBF,60,6.000,1.492614,-0.481466,0.735605,0.137079,0.184235,-0.210000,1.420000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.552345,1.952345,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.952345,1.952345,1.699345,1.699345,0.000000,horizon_mpc_secbf,12,1.773809,true,osqp,optimal,275,5.932008,0,2.440874,accept,false,0.737374,0.137039,0.735605,0.137046,,,0.748262,0.000033,3.837273,0.719498
local_crowding,context_int,Proposed MPC-SECBF,61,6.100,1.566175,-0.467761,0.735605,0.137046,0.184192,-0.216000,1.462000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.626809,2.026809,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.026809,2.026809,1.773809,1.773809,0.000000,horizon_mpc_secbf,12,1.848862,true,osqp,optimal,275,4.831110,0,2.521488,accept,false,0.737381,0.137001,0.735603,0.137009,,,0.748253,0.000037,3.912098,0.644672
local_crowding,context_int,Proposed MPC-SECBF,62,6.200,1.639735,-0.454060,0.735603,0.137009,0.184144,-0.222000,1.504000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.701862,2.101862,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.101862,2.101862,1.848862,1.848862,0.000000,horizon_mpc_secbf,12,1.924457,true,osqp,optimal,275,5.042880,0,2.602192,accept,false,0.737389,0.136958,0.735601,0.136967,,,0.748244,0.000042,3.986922,0.569847
local_crowding,context_int,Proposed MPC-SECBF,63,6.300,1.713295,-0.440364,0.735601,0.136967,0.184089,-0.228000,1.546000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.777457,2.177457,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.177457,2.177457,1.924457,1.924457,0.000000,horizon_mpc_secbf,12,2.000552,true,osqp,optimal,250,6.648104,0,2.682996,accept,false,0.737398,0.136908,0.735606,0.136918,,,0.748240,0.000049,4.061746,0.495022
local_crowding,context_int,Proposed MPC-SECBF,64,6.400,1.786856,-0.426672,0.735606,0.136918,0.184024,-0.234000,1.588000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.853552,2.253552,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.253552,2.253552,2.000552,2.000552,0.000000,horizon_mpc_secbf,12,2.077109,true,osqp,optimal,250,6.501910,0,2.763893,accept,false,0.737409,0.136849,0.735604,0.136861,,,0.748227,0.000057,4.136569,0.420199
local_crowding,context_int,Proposed MPC-SECBF,65,6.500,1.860416,-0.412986,0.735604,0.136861,0.183949,-0.240000,1.630000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.930109,2.330109,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.330109,2.330109,2.077109,2.077109,0.000000,horizon_mpc_secbf,12,2.154093,true,osqp,optimal,250,6.370281,0,2.844892,accept,false,0.737423,0.136776,0.735602,0.136791,,,0.748213,0.000070,4.211390,0.345376
local_crowding,context_int,Proposed MPC-SECBF,66,6.600,1.933976,-0.399307,0.735602,0.136791,0.183857,-0.246000,1.672000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.007093,2.407093,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.407093,2.407093,2.154093,2.154093,0.000000,horizon_mpc_secbf,12,2.231474,true,osqp,optimal,250,5.922059,0,2.925998,accept,false,0.737440,0.136682,0.735601,0.136701,,,0.748195,0.000090,4.286210,0.270555
local_crowding,context_int,Proposed MPC-SECBF,67,6.700,2.007536,-0.385637,0.735601,0.136701,0.183739,-0.252000,1.714000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.084474,2.484474,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.484474,2.484474,2.231474,2.231474,0.000000,horizon_mpc_secbf,12,2.309225,true,osqp,optimal,250,6.123182,0,3.007223,accept,false,0.737465,0.136549,0.735600,0.136575,,,0.748171,0.000126,4.361027,0.195735
local_crowding,context_int,Proposed MPC-SECBF,68,6.800,2.081096,-0.371979,0.735600,0.136575,0.183574,-0.258000,1.756000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.162225,2.562225,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.562225,2.562225,2.309225,2.309225,0.000000,horizon_mpc_secbf,12,2.387326,true,osqp,optimal,250,5.921825,0,3.088595,accept,false,0.737506,0.136326,0.735599,0.136369,,,0.748132,0.000206,4.435840,0.120918
local_crowding,context_int,Proposed MPC-SECBF,69,6.900,2.154656,-0.358342,0.735599,0.136369,0.183304,-0.264000,1.798000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.240326,2.640326,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.640326,2.640326,2.387326,2.387326,0.000001,horizon_mpc_secbf,12,2.451082,true,osqp,optimal,75,5.513123,0,3.024641,accept,false,0.453438,0.083422,0.501849,0.092506,,,0.510303,0.237830,4.486871,0.046105
local_crowding,context_int,Proposed MPC-SECBF,70,7.000,2.204841,-0.349092,0.501849,0.092506,0.182284,-0.270000,1.840000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.304082,2.704082,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.704082,2.704082,2.451082,2.451082,0.000000,horizon_mpc_secbf,12,2.483539,true,osqp,optimal,100,5.235830,0,2.774514,accept,false,-0.048411,-0.009084,0.000051,-0.000279,,,0.000283,0.510304,4.486899,0.004926
local_crowding,context_int,Proposed MPC-SECBF,71,7.100,2.204846,-0.349119,0.000051,-0.000279,-1.391265,-0.276000,1.882000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.336539,2.736539,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.736539,2.736539,2.483539,2.483539,0.000000,horizon_mpc_secbf,12,2.513729,true,osqp,optimal,75,5.189629,0,2.784068,accept,false,-0.048462,-0.008806,-0.040138,-0.007343,,,0.040804,0.040805,4.490979,0.004926
local_crowding,context_int,Proposed MPC-SECBF,72,7.200,2.200832,-0.349854,-0.040138,-0.007343,-2.960658,-0.282000,1.924000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.366729,2.766729,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.766729,2.766729,2.513729,2.513729,0.000000,horizon_mpc_secbf,12,2.545787,true,osqp,optimal,75,6.050453,0,2.833146,accept,false,-0.008323,-0.001463,-0.013782,-0.002472,,,0.014002,0.026803,4.492379,0.000845
local_crowding,context_int,Proposed MPC-SECBF,73,7.300,2.199454,-0.350101,-0.013782,-0.002472,-2.964127,-0.288000,1.966000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.398787,2.798787,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.798787,2.798787,2.545787,2.545787,0.000000,horizon_mpc_secbf,12,2.579031,true,osqp,optimal,75,4.167336,0,2.877206,accept,false,0.005459,0.001009,0.002157,0.000412,,,0.002196,0.016198,4.492599,0.000555
local_crowding,context_int,Proposed MPC-SECBF,74,7.400,2.199670,-0.350060,0.002157,0.000412,0.188522,-0.294000,2.008000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.432031,2.832031,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.832031,2.832031,2.579031,2.579031,0.000000,horizon_mpc_secbf,12,2.612533,true,osqp,optimal,75,6.163333,0,2.913065,accept,false,0.003301,0.000597,0.003105,0.000565,,,0.003156,0.000960,4.492915,0.000335
local_crowding,context_int,Proposed MPC-SECBF,75,7.500,2.199980,-0.350003,0.003105,0.000565,0.180106,-0.300000,2.050000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.465533,2.865533,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.865533,2.865533,2.612533,2.612533,0.000000,horizon_mpc_secbf,12,2.646086,true,osqp,optimal,50,3.793868,0,2.947095,accept,false,0.000196,0.000032,0.000694,0.000125,,,0.000705,0.002451,4.492985,0.000020
local_crowding,context_int,Proposed MPC-SECBF,76,7.600,2.200050,-0.349991,0.000694,0.000125,0.177976,-0.306000,2.092000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.499086,2.899086,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.899086,2.899086,2.646086,2.646086,0.000000,horizon_mpc_secbf,12,2.679773,true,osqp,optimal,50,5.455078,0,2.982006,accept,false,-0.000498,-0.000093,-0.000291,-0.000058,,,0.000297,0.001002,4.493015,0.000051
local_crowding,context_int,Proposed MPC-SECBF,77,7.700,2.200021,-0.349996,-0.000291,-0.000058,-2.945227,-0.312000,2.134000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.532773,2.932773,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.932773,2.932773,2.679773,2.679773,0.000000,horizon_mpc_secbf,12,2.713650,true,osqp,optimal,50,5.563168,0,3.017623,accept,false,-0.000207,-0.000035,-0.000220,-0.000040,,,0.000224,0.000073,4.493037,0.000021
local_crowding,context_int,Proposed MPC-SECBF,78,7.800,2.199999,-0.350000,-0.000220,-0.000040,-2.961904,-0.318000,2.176000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.566650,2.966650,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.966650,2.966650,2.713650,2.713650,0.000000,horizon_mpc_secbf,12,2.747721,true,osqp,optimal,25,4.361986,0,3.053459,accept,false,0.000014,0.000005,-0.000002,0.000006,,,0.000007,0.000223,4.493038,0.000001
local_crowding,context_int,Proposed MPC-SECBF,79,7.900,2.199998,-0.350000,-0.000002,0.000006,1.923671,-0.324000,2.218000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.600721,3.000721,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.000721,3.000721,2.747721,2.747721,0.000000,horizon_mpc_secbf,12,2.781969,true,osqp,optimal,25,5.685070,0,3.089327,accept,false,0.000016,-0.000002,0.000012,0.000001,,,0.000012,0.000015,4.493039,0.000002
local_crowding,context_int,Proposed MPC-SECBF,80,8.000,2.200000,-0.350000,0.000012,0.000001,0.061417,-0.330000,2.260000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.634969,3.034969,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.034969,3.034969,2.781969,2.781969,0.000000,horizon_mpc_secbf,12,2.816387,true,osqp,optimal,25,3.514891,0,3.125305,accept,false,0.000004,-0.000002,0.000005,-0.000001,,,0.000005,0.000007,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,81,8.100,2.200000,-0.350000,0.000005,-0.000001,-0.274186,-0.336000,2.302000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.669387,3.069387,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.069387,3.069387,2.816387,2.816387,0.000000,horizon_mpc_secbf,12,2.850971,true,osqp,optimal,25,4.506709,0,3.161404,accept,false,-0.000001,-0.000001,-0.000000,-0.000001,,,0.000001,0.000005,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,82,8.200,2.200000,-0.350000,-0.000000,-0.000001,-1.595284,-0.342000,2.344000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.703971,3.103971,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.103971,3.103971,2.850971,2.850971,0.000000,horizon_mpc_secbf,12,2.885716,true,osqp,optimal,25,4.410883,0,3.197625,accept,false,-0.000001,0.000000,-0.000001,-0.000000,,,0.000001,0.000001,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,83,8.300,2.200000,-0.350000,-0.000001,-0.000000,-2.961941,-0.348000,2.386000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.738716,3.138716,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.138716,3.138716,2.885716,2.885716,0.000000,horizon_mpc_secbf,12,2.920619,true,osqp,optimal,25,4.345574,0,3.233964,accept,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000001,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,84,8.400,2.200000,-0.350000,-0.000000,0.000000,2.699542,-0.354000,2.428000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.773619,3.173619,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.173619,3.173619,2.920619,2.920619,0.000000,horizon_mpc_secbf,12,2.955674,true,osqp,optimal,25,4.242655,0,3.270416,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,85,8.500,2.200000,-0.350000,0.000000,0.000000,1.400840,-0.360000,2.470000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.808674,3.208674,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.208674,3.208674,2.955674,2.955674,0.000000,horizon_mpc_secbf,12,2.990878,true,osqp,optimal,25,4.696529,0,3.306978,accept,false,0.000000,-0.000000,0.000000,0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,86,8.600,2.200000,-0.350000,0.000000,0.000000,0.261381,-0.366000,2.512000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.843878,3.243878,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.243878,3.243878,2.990878,2.990878,0.000000,horizon_mpc_secbf,12,3.026227,true,osqp,optimal,25,3.782379,0,3.343647,accept,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,87,8.700,2.200000,-0.350000,0.000000,-0.000000,-0.676890,-0.372000,2.554000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.879227,3.279227,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.279227,3.279227,3.026227,3.026227,0.000000,horizon_mpc_secbf,12,3.061716,true,osqp,optimal,25,4.447304,0,3.380421,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,88,8.800,2.200000,-0.350000,0.000000,-0.000000,-0.675092,-0.378000,2.596000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.914716,3.314716,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.314716,3.314716,3.061716,3.061716,0.000000,horizon_mpc_secbf,12,3.097342,true,osqp,optimal,25,3.584540,0,3.417297,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,89,8.900,2.200000,-0.350000,-0.000000,-0.000000,-2.495082,-0.384000,2.638000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.950342,3.350342,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.350342,3.350342,3.097342,3.097342,0.000000,horizon_mpc_secbf,12,3.133101,true,osqp,optimal,25,3.526922,0,3.454273,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,90,9.000,2.200000,-0.350000,-0.000000,-0.000000,-2.495082,-0.390000,2.680000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.986101,3.386101,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.386101,3.386101,3.133101,3.133101,0.000000,horizon_mpc_secbf,12,3.168990,true,osqp,optimal,25,3.665891,0,3.491346,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,91,9.100,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.396000,2.722000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.021990,3.421990,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.421990,3.421990,3.168990,3.168990,0.000000,horizon_mpc_secbf,12,3.205004,true,osqp,optimal,25,4.481850,0,3.528513,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,92,9.200,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.402000,2.764000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.058004,3.458004,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.458004,3.458004,3.205004,3.205004,0.000000,horizon_mpc_secbf,12,3.241142,true,osqp,optimal,25,3.731617,0,3.565773,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,93,9.300,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.408000,2.806000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.094142,3.494142,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.494142,3.494142,3.241142,3.241142,0.000000,horizon_mpc_secbf,12,3.277399,true,osqp,optimal,25,3.528960,0,3.603123,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,94,9.400,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.414000,2.848000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.130399,3.530399,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.530399,3.530399,3.277399,3.277399,0.000000,horizon_mpc_secbf,12,3.313773,true,osqp,optimal,25,3.272125,0,3.640560,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,95,9.500,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.420000,2.890000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.166773,3.566773,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.566773,3.566773,3.313773,3.313773,0.000000,horizon_mpc_secbf,12,3.350261,true,osqp,optimal,25,5.018693,0,3.678084,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,96,9.600,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.426000,2.932000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.203261,3.603261,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.603261,3.603261,3.350261,3.350261,0.000000,horizon_mpc_secbf,12,3.386858,true,osqp,optimal,25,3.497322,0,3.715691,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,97,9.700,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.432000,2.974000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.239858,3.639858,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.639858,3.639858,3.386858,3.386858,0.000000,horizon_mpc_secbf,12,3.423564,true,osqp,optimal,25,3.749093,0,3.753380,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,98,9.800,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.438000,3.016000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.276564,3.676564,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.676564,3.676564,3.423564,3.423564,0.000000,horizon_mpc_secbf,12,3.460375,true,osqp,optimal,25,3.668178,0,3.791149,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
local_crowding,context_int,Proposed MPC-SECBF,99,9.900,2.200000,-0.350000,0.000000,-0.000000,-2.495082,-0.444000,3.058000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.313375,3.713375,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.713375,3.713375,3.460375,3.460375,0.000000,horizon_mpc_secbf,12,3.497287,true,osqp,optimal,25,5.118694,0,3.828995,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.493040,0.000000
