scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_int,Proposed MPC-SECBF,64,6.400,1.343117,-0.396275,0.667964,0.309584,0.434002,-1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.587332,1.987332,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.987332,1.987332,1.762332,1.762332,0.000000,horizon_mpc_secbf,12,1.871936,true,osqp,optimal,100,3.809081,0,2.853373,accept,false,0.680730,0.314811,0.667981,0.309543,,,0.736217,0.000044,4.040676,0.944077
head_on,context_int,Proposed MPC-SECBF,65,6.500,1.409916,-0.365321,0.667981,0.309543,0.433942,-1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.696936,2.096936,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.096936,2.096936,1.871936,1.871936,0.000000,horizon_mpc_secbf,12,1.982464,true,osqp,optimal,100,5.131230,0,2.972798,accept,false,0.680751,0.314767,0.668000,0.309499,,,0.736216,0.000048,4.114297,0.870455
head_on,context_int,Proposed MPC-SECBF,66,6.600,1.476716,-0.334371,0.668000,0.309499,0.433876,-1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.807464,2.207464,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.207464,2.207464,1.982464,1.982464,0.000000,horizon_mpc_secbf,12,2.093811,true,osqp,optimal,100,3.838349,0,3.092018,accept,false,0.680773,0.314718,0.668021,0.309450,,,0.736214,0.000053,4.187919,0.796834
head_on,context_int,Proposed MPC-SECBF,67,6.700,1.543518,-0.303426,0.668021,0.309450,0.433805,-1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.918811,2.318811,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.318811,2.318811,2.093811,2.093811,0.000000,horizon_mpc_secbf,12,2.205888,true,osqp,optimal,100,3.832770,0,3.211089,accept,false,0.680798,0.314665,0.668043,0.309397,,,0.736212,0.000058,4.261540,0.723212
head_on,context_int,Proposed MPC-SECBF,68,6.800,1.610322,-0.272486,0.668043,0.309397,0.433726,-1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.030888,2.430888,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.430888,2.430888,2.205888,2.205888,0.000000,horizon_mpc_secbf,12,2.318617,true,osqp,optimal,100,3.987339,0,3.330055,accept,false,0.680826,0.314605,0.668068,0.309337,,,0.736210,0.000064,4.335161,0.649591
head_on,context_int,Proposed MPC-SECBF,69,6.900,1.677129,-0.241552,0.668068,0.309337,0.433639,-1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.143617,2.543617,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.543617,2.543617,2.318617,2.318617,0.000000,horizon_mpc_secbf,12,2.431931,true,osqp,optimal,100,4.943121,0,3.448952,accept,false,0.680857,0.314537,0.668096,0.309271,,,0.736207,0.000072,4.408781,0.575970
head_on,context_int,Proposed MPC-SECBF,70,7.000,1.743938,-0.210625,0.668096,0.309271,0.433541,-1.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.256931,2.656931,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.656931,2.656931,2.431931,2.431931,0.000000,horizon_mpc_secbf,12,2.545771,true,osqp,optimal,100,4.042132,0,3.567809,accept,false,0.680893,0.314460,0.668128,0.309194,,,0.736204,0.000083,4.482402,0.502350
head_on,context_int,Proposed MPC-SECBF,71,7.100,1.810751,-0.179706,0.668128,0.309194,0.433428,-1.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.370771,2.770771,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.770771,2.770771,2.545771,2.545771,0.000000,horizon_mpc_secbf,12,2.660086,true,osqp,optimal,100,4.051692,0,3.686648,accept,false,0.680935,0.314369,0.668165,0.309105,,,0.736200,0.000097,4.556022,0.428729
head_on,context_int,Proposed MPC-SECBF,72,7.200,1.877568,-0.148795,0.668165,0.309105,0.433297,-1.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.485086,2.885086,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.885086,2.885086,2.660086,2.660086,0.000000,horizon_mpc_secbf,12,2.774832,true,osqp,optimal,100,4.684199,0,3.805491,accept,false,0.680985,0.314260,0.668210,0.308997,,,0.736196,0.000117,4.629641,0.355109
head_on,context_int,Proposed MPC-SECBF,73,7.300,1.944389,-0.117896,0.668210,0.308997,0.433138,-1.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.599832,2.999832,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.999832,2.999832,2.774832,2.774832,0.000000,horizon_mpc_secbf,12,2.889971,true,osqp,optimal,100,4.020113,0,3.924353,accept,false,0.681049,0.314121,0.668267,0.308862,,,0.736190,0.000147,4.703260,0.281490
head_on,context_int,Proposed MPC-SECBF,74,7.400,2.011215,-0.087009,0.668267,0.308862,0.432939,-1.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.714971,3.114971,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.114971,3.114971,2.889971,2.889971,0.000000,horizon_mpc_secbf,12,3.005470,true,osqp,optimal,100,4.128593,0,4.043256,accept,false,0.681137,0.313931,0.668343,0.308679,,,0.736182,0.000198,4.776879,0.207871
head_on,context_int,Proposed MPC-SECBF,75,7.500,2.078050,-0.056142,0.668343,0.308679,0.432671,-1.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.830470,3.230470,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.230470,3.230470,3.005470,3.005470,0.000000,horizon_mpc_secbf,12,3.121301,true,osqp,optimal,100,3.892251,0,4.162230,accept,false,0.681274,0.313634,0.668460,0.308398,,,0.736171,0.000305,4.850496,0.134253
head_on,context_int,Proposed MPC-SECBF,76,7.600,2.144896,-0.025302,0.668460,0.308398,0.432257,-1.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.946301,3.346301,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.346301,3.346301,3.121301,3.121301,0.000000,horizon_mpc_secbf,12,3.227786,true,osqp,optimal,75,5.191334,0,4.185103,accept,false,0.551043,0.253018,0.571189,0.262520,,,0.628628,0.107547,4.913359,0.060636
head_on,context_int,Proposed MPC-SECBF,77,7.700,2.202015,0.000950,0.571189,0.262520,0.430810,-1.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.052786,3.452786,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.452786,3.452786,3.227786,3.227786,0.000000,horizon_mpc_secbf,12,3.277824,true,osqp,optimal,75,4.379772,0,3.728165,accept,false,-0.020145,-0.009502,0.000456,-0.000966,,,0.001068,0.628618,4.913465,0.002227
head_on,context_int,Proposed MPC-SECBF,78,7.800,2.202060,0.000854,0.000456,-0.000966,-1.130035,-1.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.102824,3.502824,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.502824,3.502824,3.277824,3.277824,0.000000,horizon_mpc_secbf,12,3.326130,true,osqp,optimal,75,4.117042,0,3.760885,accept,false,-0.020601,-0.008536,-0.016988,-0.007237,,,0.018466,0.018537,4.915312,0.002230
head_on,context_int,Proposed MPC-SECBF,79,7.900,2.200361,0.000130,-0.016988,-0.007237,-2.738881,-1.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.151130,3.551130,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.551130,3.551130,3.326130,3.326130,0.000000,horizon_mpc_secbf,12,3.375535,true,osqp,optimal,50,3.819134,0,3.820178,accept,false,-0.003613,-0.001299,-0.005905,-0.002318,,,0.006344,0.012126,4.915946,0.000384
head_on,context_int,Proposed MPC-SECBF,80,8.000,2.199771,-0.000102,-0.005905,-0.002318,-2.767600,-2.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.200535,3.600535,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.600535,3.600535,3.375535,3.375535,0.000000,horizon_mpc_secbf,12,3.425613,true,osqp,optimal,50,4.124892,0,3.876320,accept,false,0.002293,0.001019,0.000885,0.000446,,,0.000991,0.007331,4.916045,0.000251
head_on,context_int,Proposed MPC-SECBF,81,8.100,2.199859,-0.000057,0.000885,0.000446,0.467305,-2.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.250613,3.650613,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.650613,3.650613,3.425613,3.425613,0.000000,horizon_mpc_secbf,12,3.475735,true,osqp,optimal,50,4.046241,0,3.926831,accept,false,0.001408,0.000572,0.001317,0.000551,,,0.001428,0.000445,4.916188,0.000152
head_on,context_int,Proposed MPC-SECBF,82,8.200,2.199991,-0.000002,0.001317,0.000551,0.396081,-2.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.300735,3.700735,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.700735,3.700735,3.475735,3.475735,0.000000,horizon_mpc_secbf,12,3.525756,true,osqp,optimal,25,4.919459,0,3.975944,accept,false,0.000091,0.000022,0.000298,0.000112,,,0.000318,0.001109,4.916220,0.000009
head_on,context_int,Proposed MPC-SECBF,83,8.300,2.200021,0.000009,0.000298,0.000112,0.360867,-2.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.350756,3.750756,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.750756,3.750756,3.525756,3.525756,0.000000,horizon_mpc_secbf,12,3.575736,true,osqp,optimal,25,5.114619,0,4.025557,accept,false,-0.000207,-0.000091,-0.000116,-0.000056,,,0.000129,0.000447,4.916233,0.000023
head_on,context_int,Proposed MPC-SECBF,84,8.400,2.200009,0.000003,-0.000116,-0.000056,-2.691021,-2.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.400736,3.800736,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.800736,3.800736,3.575736,3.575736,0.000000,horizon_mpc_secbf,12,3.625719,true,osqp,optimal,25,4.761938,0,4.075561,accept,false,-0.000092,-0.000035,-0.000093,-0.000038,,,0.000101,0.000028,4.916243,0.000010
head_on,context_int,Proposed MPC-SECBF,85,8.500,2.200000,-0.000000,-0.000093,-0.000038,-2.750837,-2.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.450719,3.850719,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.850719,3.850719,3.625719,3.625719,0.000000,horizon_mpc_secbf,12,3.675710,true,osqp,optimal,25,4.790201,0,4.125628,accept,false,0.000002,0.000004,-0.000010,0.000005,,,0.000011,0.000094,4.916244,0.000000
head_on,context_int,Proposed MPC-SECBF,86,8.600,2.199999,0.000000,-0.000010,0.000005,2.681409,-2.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.500710,3.900710,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.900710,3.900710,3.675710,3.675710,0.000000,horizon_mpc_secbf,12,3.725703,true,osqp,optimal,25,5.036215,0,4.175639,accept,false,0.000012,-0.000001,0.000008,-0.000000,,,0.000008,0.000019,4.916245,0.000001
head_on,context_int,Proposed MPC-SECBF,87,8.700,2.200000,0.000000,0.000008,-0.000000,-0.037116,-2.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.550703,3.950703,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,3.950703,3.950703,3.725703,3.725703,0.000000,horizon_mpc_secbf,12,3.775696,true,osqp,optimal,25,4.900056,0,4.225630,accept,false,0.000004,-0.000001,0.000005,-0.000001,,,0.000005,0.000003,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,88,8.800,2.200000,0.000000,0.000005,-0.000001,-0.205942,-2.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.600696,4.000696,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.000696,4.000696,3.775696,3.775696,0.000000,horizon_mpc_secbf,12,3.825688,true,osqp,optimal,25,4.893664,0,4.275620,accept,false,-0.000001,-0.000000,0.000000,-0.000000,,,0.000000,0.000005,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,89,8.900,2.200000,-0.000000,0.000000,-0.000000,-1.377091,-2.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.650688,4.050688,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.050688,4.050688,3.825688,3.825688,0.000000,horizon_mpc_secbf,12,3.875681,true,osqp,optimal,25,5.180190,0,4.325614,accept,false,-0.000001,0.000000,-0.000000,0.000000,,,0.000001,0.000001,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,90,9.000,2.200000,-0.000000,-0.000000,0.000000,2.904877,-2.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.700681,4.100681,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.100681,4.100681,3.875681,3.875681,0.000000,horizon_mpc_secbf,12,3.925674,true,osqp,optimal,25,5.234569,0,4.375608,accept,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,91,9.100,2.200000,0.000000,-0.000000,0.000000,2.649417,-2.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.750674,4.150674,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.150674,4.150674,3.925674,3.925674,0.000000,horizon_mpc_secbf,12,3.975667,true,osqp,optimal,25,5.105416,0,4.425603,accept,false,0.000000,-0.000000,0.000000,0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,92,9.200,2.200000,0.000000,0.000000,0.000000,0.852546,-2.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.800667,4.200667,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.200667,4.200667,3.975667,3.975667,0.000000,horizon_mpc_secbf,12,4.025660,true,osqp,optimal,25,5.027729,0,4.475597,accept,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,93,9.300,2.200000,0.000000,0.000000,-0.000000,-0.320168,-2.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.850660,4.250660,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.250660,4.250660,4.025660,4.025660,0.000000,horizon_mpc_secbf,12,4.075653,true,osqp,optimal,25,5.122699,0,4.525592,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,94,9.400,2.200000,0.000000,0.000000,-0.000000,-0.318591,-2.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.900653,4.300653,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.300653,4.300653,4.075653,4.075653,0.000000,horizon_mpc_secbf,12,4.125646,true,osqp,optimal,25,4.951506,0,4.575586,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,95,9.500,2.200000,0.000000,0.000000,-0.000000,-0.317019,-2.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,4.950646,4.350646,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.350646,4.350646,4.125646,4.125646,0.000000,horizon_mpc_secbf,12,4.175640,true,osqp,optimal,25,5.067791,0,4.625581,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,96,9.600,2.200000,0.000000,0.000000,-0.000000,-0.317019,-2.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.000640,4.400640,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.400640,4.400640,4.175640,4.175640,0.000000,horizon_mpc_secbf,12,4.225634,true,osqp,optimal,25,4.589480,0,4.675576,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,97,9.700,2.200000,0.000000,0.000000,-0.000000,-0.317019,-2.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.050634,4.450634,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.450634,4.450634,4.225634,4.225634,0.000000,horizon_mpc_secbf,12,4.275627,true,osqp,optimal,25,3.584158,0,4.725571,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,98,9.800,2.200000,0.000000,0.000000,-0.000000,-0.317019,-2.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.100627,4.500627,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.500627,4.500627,4.275627,4.275627,0.000000,horizon_mpc_secbf,12,4.325621,true,osqp,optimal,25,4.499318,0,4.775566,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,99,9.900,2.200000,0.000000,0.000000,-0.000000,-0.317019,-2.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.150621,4.550621,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.550621,4.550621,4.325621,4.325621,0.000000,horizon_mpc_secbf,12,4.375615,true,osqp,optimal,25,3.921200,0,4.825561,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,100,10.000,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.200615,4.600615,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.600615,4.600615,4.375615,4.375615,0.000000,horizon_mpc_secbf,12,4.425609,true,osqp,optimal,25,3.743259,0,4.875556,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,101,10.100,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.250609,4.650609,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.650609,4.650609,4.425609,4.425609,0.000000,horizon_mpc_secbf,12,4.475604,true,osqp,optimal,25,3.784166,0,4.925551,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,102,10.200,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.300604,4.700604,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.700604,4.700604,4.475604,4.475604,0.000000,horizon_mpc_secbf,12,4.525598,true,osqp,optimal,25,3.886327,0,4.975547,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,103,10.300,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.350598,4.750598,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.750598,4.750598,4.525598,4.525598,0.000000,horizon_mpc_secbf,12,4.575593,true,osqp,optimal,25,4.546629,0,5.025542,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,104,10.400,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.400593,4.800593,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.800593,4.800593,4.575593,4.575593,0.000000,horizon_mpc_secbf,12,4.625587,true,osqp,optimal,25,3.556681,0,5.075538,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,105,10.500,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.450587,4.850587,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.850587,4.850587,4.625587,4.625587,0.000000,horizon_mpc_secbf,12,4.675582,true,osqp,optimal,25,4.229847,0,5.125533,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,106,10.600,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.500582,4.900582,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.900582,4.900582,4.675582,4.675582,0.000000,horizon_mpc_secbf,12,4.725577,true,osqp,optimal,25,3.603226,0,5.175529,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
head_on,context_int,Proposed MPC-SECBF,107,10.700,2.200000,0.000000,0.000000,-0.000000,-0.317019,-3.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,5.550577,4.950577,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,4.950577,4.950577,4.725577,4.725577,0.000000,horizon_mpc_secbf,12,4.775571,true,osqp,optimal,25,5.142924,0,5.225525,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.916245,0.000000
