scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_int,EESM-MPC-ECBF,47,4.700,-0.113947,0.080053,0.735591,-0.115726,-0.156044,0.100000,0.926000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.872582,0.272582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272582,0.272582,0.272582,0.272582,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.256210,0,0.766685,geometric,false,0.741022,-0.115697,0.735591,-0.115697,,,0.744634,0.000029,2.168384,2.139558
crossing,context_int,EESM-MPC-ECBF,48,4.800,-0.040388,0.068483,0.735591,-0.115697,-0.156006,0.100000,0.984000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.926218,0.326218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326218,0.326218,0.326218,0.326218,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.163767,0,0.902352,geometric,false,0.741027,-0.115667,0.735591,-0.115667,,,0.744629,0.000030,2.242847,2.065095
crossing,context_int,EESM-MPC-ECBF,49,4.900,0.033171,0.056917,0.735591,-0.115667,-0.155966,0.100000,1.042000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.987348,0.387348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387348,0.387348,0.387348,0.387348,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.136094,0,1.031599,geometric,false,0.741032,-0.115635,0.735591,-0.115635,,,0.744624,0.000031,2.317310,1.990632
crossing,context_int,EESM-MPC-ECBF,50,5.000,0.106730,0.045353,0.735591,-0.115635,-0.155925,0.100000,1.100000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.054668,0.454668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454668,0.454668,0.454668,0.454668,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.331299,0,1.154951,geometric,false,0.741037,-0.115603,0.735591,-0.115603,,,0.744619,0.000032,2.391772,1.916169
crossing,context_int,EESM-MPC-ECBF,51,5.100,0.180289,0.033793,0.735591,-0.115603,-0.155882,0.100000,1.158000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.127071,0.527071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527071,0.527071,0.527071,0.527071,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.356159,0,1.273274,geometric,false,0.741042,-0.115569,0.735591,-0.115569,,,0.744614,0.000034,2.466233,1.841708
crossing,context_int,EESM-MPC-ECBF,52,5.200,0.253848,0.022236,0.735591,-0.115569,-0.155837,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.203637,0.603637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603637,0.603637,0.603637,0.603637,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.200087,0,1.387488,geometric,false,0.741048,-0.115534,0.735591,-0.115534,,,0.744609,0.000035,2.540694,1.767246
crossing,context_int,EESM-MPC-ECBF,53,5.300,0.327407,0.010682,0.735591,-0.115534,-0.155790,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.283622,0.683622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683622,0.683622,0.683622,0.683622,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.237573,0,1.498435,geometric,false,0.741054,-0.115497,0.735591,-0.115497,,,0.744603,0.000037,2.615154,1.692785
crossing,context_int,EESM-MPC-ECBF,54,5.400,0.400966,-0.000867,0.735591,-0.115497,-0.155741,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.366424,0.766424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766424,0.766424,0.766424,0.766424,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.116440,0,1.606824,geometric,false,0.741060,-0.115459,0.735591,-0.115459,,,0.744597,0.000039,2.689614,1.618325
crossing,context_int,EESM-MPC-ECBF,55,5.500,0.474525,-0.012413,0.735591,-0.115459,-0.155690,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.451562,0.851562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.851562,0.851562,0.851562,0.851562,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.103145,0,1.713227,geometric,false,0.741066,-0.115418,0.735591,-0.115418,,,0.744591,0.000040,2.764073,1.543866
crossing,context_int,EESM-MPC-ECBF,56,5.600,0.548084,-0.023955,0.735591,-0.115418,-0.155636,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.538646,0.938646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.938646,0.938646,0.938646,0.938646,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.151484,0,1.818100,geometric,false,0.741073,-0.115376,0.735591,-0.115376,,,0.744584,0.000042,2.838531,1.469407
crossing,context_int,EESM-MPC-ECBF,57,5.700,0.621643,-0.035493,0.735591,-0.115376,-0.155580,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.627363,1.027363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.027363,1.027363,1.027363,1.027363,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.047429,0,1.921794,geometric,false,0.741079,-0.115331,0.735591,-0.115331,,,0.744577,0.000045,2.912989,1.394948
crossing,context_int,EESM-MPC-ECBF,58,5.800,0.695202,-0.047026,0.735591,-0.115331,-0.155521,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.717460,1.117460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117460,1.117460,1.117460,1.117460,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.165660,0,2.024582,geometric,false,0.741087,-0.115284,0.735591,-0.115284,,,0.744570,0.000047,2.987446,1.320491
crossing,context_int,EESM-MPC-ECBF,59,5.900,0.768762,-0.058554,0.735591,-0.115284,-0.155458,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.808730,1.208730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208730,1.208730,1.208730,1.208730,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.385660,0,2.126673,geometric,false,0.741095,-0.115233,0.735591,-0.115233,,,0.744562,0.000050,3.061902,1.246034
crossing,context_int,EESM-MPC-ECBF,60,6.000,0.842321,-0.070077,0.735591,-0.115233,-0.155391,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.901002,1.301002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.301002,1.301002,1.301002,1.301002,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.320218,0,2.228230,geometric,false,0.741103,-0.115180,0.735591,-0.115180,,,0.744554,0.000053,3.136358,1.171577
crossing,context_int,EESM-MPC-ECBF,61,6.100,0.915880,-0.081595,0.735591,-0.115180,-0.155320,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.994138,1.394138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.394138,1.394138,1.394138,1.394138,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.187979,0,2.329377,geometric,false,0.741112,-0.115123,0.735591,-0.115123,,,0.744545,0.000057,3.210812,1.097122
crossing,context_int,EESM-MPC-ECBF,62,6.200,0.989439,-0.093108,0.735591,-0.115123,-0.155244,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.088020,1.488020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.488020,1.488020,1.488020,1.488020,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.234089,0,2.430209,geometric,false,0.741121,-0.115061,0.735591,-0.115061,,,0.744535,0.000061,3.285266,1.022668
crossing,context_int,EESM-MPC-ECBF,63,6.300,1.062998,-0.104614,0.735591,-0.115061,-0.155163,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.182552,1.582552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.582552,1.582552,1.582552,1.582552,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.655398,0,2.530799,geometric,false,0.741132,-0.114995,0.735591,-0.114995,,,0.744525,0.000066,3.359718,0.948214
crossing,context_int,EESM-MPC-ECBF,64,6.400,1.136557,-0.116113,0.735591,-0.114995,-0.155075,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.277651,1.677651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.677651,1.677651,1.677651,1.677651,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.749695,0,2.631205,geometric,false,0.741143,-0.114923,0.735591,-0.114923,,,0.744514,0.000072,3.434170,0.873762
crossing,context_int,EESM-MPC-ECBF,65,6.500,1.210116,-0.127605,0.735591,-0.114923,-0.154979,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.373248,1.773248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.773248,1.773248,1.773248,1.773248,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.235235,0,2.731470,geometric,false,0.741155,-0.114844,0.735591,-0.114844,,,0.744502,0.000079,3.508620,0.799310
crossing,context_int,EESM-MPC-ECBF,66,6.600,1.283675,-0.139090,0.735591,-0.114844,-0.154874,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.469284,1.869284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.869284,1.869284,1.869284,1.869284,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.098763,0,2.831628,geometric,false,0.741169,-0.114757,0.735591,-0.114757,,,0.744488,0.000087,3.583069,0.724860
crossing,context_int,EESM-MPC-ECBF,67,6.700,1.357234,-0.150566,0.735591,-0.114757,-0.154759,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.565709,1.965709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.965709,1.965709,1.965709,1.965709,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.205419,0,2.931704,geometric,false,0.741184,-0.114660,0.735591,-0.114660,,,0.744473,0.000097,3.657516,0.650411
crossing,context_int,EESM-MPC-ECBF,68,6.800,1.430793,-0.162031,0.735591,-0.114660,-0.154630,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.662479,2.062479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.062479,2.062479,2.062479,2.062479,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.396682,0,3.031715,geometric,false,0.741201,-0.114549,0.735591,-0.114550,,,0.744457,0.000110,3.731962,0.575964
crossing,context_int,EESM-MPC-ECBF,69,6.900,1.504352,-0.173486,0.735591,-0.114550,-0.154484,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.759555,2.159555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159555,2.159555,2.159555,2.159555,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.075645,0,3.131676,geometric,false,0.741220,-0.114423,0.735591,-0.114423,,,0.744437,0.000127,3.806405,0.501519
crossing,context_int,EESM-MPC-ECBF,70,7.000,1.577911,-0.184929,0.735591,-0.114423,-0.154316,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.856904,2.256904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.256904,2.256904,2.256904,2.256904,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.099393,0,3.231591,geometric,false,0.741243,-0.114274,0.735591,-0.114274,,,0.744414,0.000149,3.880847,0.427075
crossing,context_int,EESM-MPC-ECBF,71,7.100,1.651471,-0.196356,0.735591,-0.114274,-0.154118,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.954496,2.354496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.354496,2.354496,2.354496,2.354496,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.308950,0,3.331463,geometric,false,0.741271,-0.114093,0.735591,-0.114093,,,0.744386,0.000181,3.955285,0.352634
crossing,context_int,EESM-MPC-ECBF,72,7.200,1.725030,-0.207765,0.735591,-0.114093,-0.153877,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.052305,2.452305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.452305,2.452305,2.452305,2.452305,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.145541,0,3.431281,geometric,false,0.741307,-0.113863,0.735591,-0.113863,,,0.744351,0.000230,4.029720,0.278195
crossing,context_int,EESM-MPC-ECBF,73,7.300,1.798589,-0.219152,0.735591,-0.113863,-0.153572,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.150304,2.550304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.550304,2.550304,2.550304,2.550304,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.147790,0,3.531019,geometric,false,0.741355,-0.113547,0.735591,-0.113547,,,0.744303,0.000316,4.104151,0.203760
crossing,context_int,EESM-MPC-ECBF,74,7.400,1.872148,-0.230506,0.735591,-0.113547,-0.153153,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.248469,2.648469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.648469,2.648469,2.648469,2.648469,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.395855,0,3.630593,geometric,false,0.741431,-0.113047,0.735591,-0.113047,,,0.744227,0.000500,4.178573,0.129330
crossing,context_int,EESM-MPC-ECBF,75,7.500,1.945707,-0.241811,0.735591,-0.113047,-0.152488,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.346766,2.746766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.746766,2.746766,2.746766,2.746766,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.617490,0,3.598324,geometric,false,0.542931,-0.081891,0.542931,-0.081891,,,0.549072,0.195163,4.233481,0.054907
crossing,context_int,EESM-MPC-ECBF,76,7.600,2.000000,-0.250000,0.542931,-0.081891,-0.149702,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.431933,2.831933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.831933,2.831933,2.831933,2.831933,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.196419,0,3.314938,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.549072,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,77,7.700,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.480382,2.880382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880382,2.880382,2.880382,2.880382,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.141517,0,3.366328,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,78,7.800,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.529118,2.929118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.929118,2.929118,2.929118,2.929118,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.147592,0,3.417886,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,79,7.900,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.578131,2.978131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.978131,2.978131,2.978131,2.978131,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.094769,0,3.469606,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,80,8.000,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.627410,3.027410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.027410,3.027410,3.027410,3.027410,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.207829,0,3.521481,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,81,8.100,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.676942,3.076942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.076942,3.076942,3.076942,3.076942,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.084420,0,3.573507,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,82,8.200,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.726719,3.126719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.126719,3.126719,3.126719,3.126719,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.148328,0,3.625678,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,83,8.300,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.776731,3.176731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.176731,3.176731,3.176731,3.176731,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.391588,0,3.677990,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,84,8.400,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.826968,3.226968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.226968,3.226968,3.226968,3.226968,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.249391,0,3.730437,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,85,8.500,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.877422,3.277422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.277422,3.277422,3.277422,3.277422,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.272408,0,3.783016,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,86,8.600,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.928084,3.328084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.328084,3.328084,3.328084,3.328084,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.489234,0,3.835721,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,87,8.700,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.978947,3.378947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.378947,3.378947,3.378947,3.378947,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.689080,0,3.888549,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,88,8.800,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.304000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.030002,3.430002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.430002,3.430002,3.430002,3.430002,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.358484,0,3.941496,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,89,8.900,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.362000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.081243,3.481243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.481243,3.481243,3.481243,3.481243,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.201279,0,3.994557,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,90,9.000,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.420000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.132663,3.532663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.532663,3.532663,3.532663,3.532663,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.086448,0,4.047730,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,91,9.100,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.478000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.184254,3.584254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.584254,3.584254,3.584254,3.584254,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.162486,0,4.101011,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,92,9.200,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.536000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.236012,3.636012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.636012,3.636012,3.636012,3.636012,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.106759,0,4.154396,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_int,EESM-MPC-ECBF,93,9.300,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,3.594000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.287929,3.687929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.687929,3.687929,3.687929,3.687929,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.115927,0,4.207882,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
