scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,58,5.800,1.355592,-0.386516,0.669084,0.306875,0.430024,-0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.303331,1.703331,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.703331,1.703331,1.633331,1.633331,0.000000,horizon_mpc_secbf,4,1.742201,true,osqp,optimal,50,2.515847,0,2.716052,accept,false,0.681953,0.312154,0.669099,0.306839,,,0.736101,0.000039,4.174351,0.928666
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,59,5.900,1.422502,-0.355832,0.669099,0.306839,0.429970,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.412201,1.812201,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.812201,1.812201,1.742201,1.742201,0.000000,horizon_mpc_secbf,4,1.852167,true,osqp,optimal,50,3.433761,0,2.836645,accept,false,0.681972,0.312113,0.669116,0.306798,,,0.736099,0.000044,4.247961,0.855055
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,60,6.000,1.489413,-0.325152,0.669116,0.306798,0.429910,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.522167,1.922167,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.922167,1.922167,1.852167,1.852167,0.000000,horizon_mpc_secbf,4,1.963092,true,osqp,optimal,50,3.494576,0,2.956844,accept,false,0.681992,0.312068,0.669135,0.306753,,,0.736097,0.000049,4.321570,0.781446
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,61,6.100,1.556327,-0.294477,0.669135,0.306753,0.429844,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.633092,2.033092,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.033092,2.033092,1.963092,1.963092,0.000000,horizon_mpc_secbf,4,2.074859,true,osqp,optimal,50,3.481689,0,3.076744,accept,false,0.682015,0.312018,0.669156,0.306704,,,0.736095,0.000054,4.395180,0.707836
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,62,6.200,1.623243,-0.263807,0.669156,0.306704,0.429771,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.744859,2.144859,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.144859,2.144859,2.074859,2.074859,0.000000,horizon_mpc_secbf,4,2.187371,true,osqp,optimal,50,3.416008,0,3.196421,accept,false,0.682041,0.311963,0.669178,0.306648,,,0.736093,0.000060,4.468789,0.634226
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,63,6.300,1.690160,-0.233142,0.669178,0.306648,0.429690,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.857371,2.257371,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.257371,2.257371,2.187371,2.187371,0.000000,horizon_mpc_secbf,4,2.300543,true,osqp,optimal,50,3.515512,0,3.315934,accept,false,0.682069,0.311900,0.669204,0.306586,,,0.736091,0.000068,4.542398,0.560617
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,64,6.400,1.757081,-0.202483,0.669204,0.306586,0.429598,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.970543,2.370543,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.370543,2.370543,2.300543,2.300543,0.000000,horizon_mpc_secbf,4,2.414302,true,osqp,optimal,50,3.508501,0,3.435330,accept,false,0.682103,0.311827,0.669234,0.306514,,,0.736088,0.000078,4.616007,0.487008
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,65,6.500,1.824004,-0.171832,0.669234,0.306514,0.429493,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.084302,2.484302,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.484302,2.484302,2.414302,2.414302,0.000000,horizon_mpc_secbf,4,2.528588,true,osqp,optimal,50,4.108090,0,3.554647,accept,false,0.682142,0.311742,0.669269,0.306430,,,0.736084,0.000091,4.689616,0.413399
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,66,6.600,1.890931,-0.141189,0.669269,0.306430,0.429369,-1.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.198588,2.598588,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.598588,2.598588,2.528588,2.528588,0.000000,horizon_mpc_secbf,4,2.643346,true,osqp,optimal,50,3.479965,0,3.673917,accept,false,0.682189,0.311637,0.669311,0.306328,,,0.736080,0.000111,4.763224,0.339791
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,67,6.700,1.957862,-0.110556,0.669311,0.306328,0.429219,-1.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.313346,2.713346,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.713346,2.713346,2.643346,2.643346,0.000000,horizon_mpc_secbf,4,2.758531,true,osqp,optimal,50,3.360211,0,3.793166,accept,false,0.682250,0.311504,0.669365,0.306198,,,0.736075,0.000141,4.836831,0.266183
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,68,6.800,2.024799,-0.079936,0.669365,0.306198,0.429028,-1.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.428531,2.828531,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.828531,2.828531,2.758531,2.758531,0.000000,horizon_mpc_secbf,4,2.874103,true,osqp,optimal,50,3.615374,0,3.912422,accept,false,0.682335,0.311318,0.669439,0.306019,,,0.736068,0.000194,4.910438,0.192575
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,69,6.900,2.091743,-0.049334,0.669439,0.306019,0.428765,-1.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.544103,2.944103,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.944103,2.944103,2.874103,2.874103,0.000000,horizon_mpc_secbf,4,2.990031,true,osqp,optimal,50,3.489848,0,4.031726,accept,false,0.682475,0.311012,0.669558,0.305732,,,0.736057,0.000311,4.984044,0.118969
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,70,7.000,2.158698,-0.018761,0.669558,0.305732,0.428343,-1.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.660031,3.060031,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.060031,3.060031,2.990031,2.990031,0.000001,horizon_mpc_secbf,4,3.085211,true,osqp,optimal,25,3.326969,0,3.941106,accept,false,0.413016,0.187610,0.457032,0.207877,,,0.502086,0.233973,5.034252,0.045363
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,71,7.100,2.204402,0.002027,0.457032,0.207877,0.426873,-1.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.755211,3.155211,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.155211,3.155211,3.085211,3.085211,0.000000,horizon_mpc_secbf,4,3.135218,true,osqp,optimal,50,3.460163,0,3.585278,accept,false,-0.044016,-0.020266,0.000167,-0.000362,,,0.000398,0.502084,5.034292,0.004846
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,72,7.200,2.204418,0.001990,0.000167,-0.000362,-1.139043,-1.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.805218,3.205218,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.205218,3.205218,3.135218,3.135218,0.000000,horizon_mpc_secbf,4,3.181585,true,osqp,optimal,25,3.383208,0,3.598886,accept,false,-0.044183,-0.019905,-0.036573,-0.016552,,,0.040144,0.040149,5.038307,0.004846
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,73,7.300,2.200761,0.000335,-0.036573,-0.016552,-2.716613,-1.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.851585,3.251585,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.251585,3.251585,3.181585,3.181585,0.000000,horizon_mpc_secbf,4,3.230328,true,osqp,optimal,25,3.282409,0,3.669018,accept,false,-0.007609,-0.003353,-0.012579,-0.005618,,,0.013776,0.026369,5.039684,0.000832
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,74,7.400,2.199503,-0.000226,-0.012579,-0.005618,-2.721575,-1.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.900328,3.300328,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.300328,3.300328,3.230328,3.230328,0.000000,horizon_mpc_secbf,4,3.280512,true,osqp,optimal,25,2.900587,0,3.732162,accept,false,0.004970,0.002265,0.001959,0.000912,,,0.002161,0.015937,5.039900,0.000546
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,75,7.500,2.199699,-0.000135,0.001959,0.000912,0.435835,-1.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.950512,3.350512,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.350512,3.350512,3.280512,3.280512,0.000000,horizon_mpc_secbf,4,3.330782,true,osqp,optimal,25,2.983927,0,3.783213,accept,false,0.003011,0.001352,0.002830,0.001277,,,0.003105,0.000945,5.040211,0.000330
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,76,7.600,2.199982,-0.000008,0.002830,0.001277,0.423795,-1.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.000782,3.400782,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.400782,3.400782,3.330782,3.330782,0.000000,horizon_mpc_secbf,4,3.380835,true,osqp,optimal,25,3.668076,0,3.831311,accept,false,0.000181,0.000076,0.000635,0.000282,,,0.000695,0.002410,5.040280,0.000020
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,77,7.700,2.200045,0.000021,0.000635,0.000282,0.417371,-1.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.050835,3.450835,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.450835,3.450835,3.380835,3.380835,0.000000,horizon_mpc_secbf,4,3.430799,true,osqp,optimal,25,3.806673,0,3.880472,accept,false,-0.000455,-0.000206,-0.000268,-0.000122,,,0.000294,0.000989,5.040310,0.000050
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,78,7.800,2.200019,0.000008,-0.000268,-0.000122,-2.712594,-1.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.100799,3.500799,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.500799,3.500799,3.430799,3.430799,0.000000,horizon_mpc_secbf,4,3.480770,true,osqp,optimal,25,3.823315,0,3.930505,accept,false,-0.000187,-0.000084,-0.000201,-0.000090,,,0.000220,0.000074,5.040332,0.000020
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,79,7.900,2.199999,-0.000001,-0.000201,-0.000090,-2.718889,-1.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.150770,3.550770,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.550770,3.550770,3.480770,3.480770,0.000000,horizon_mpc_secbf,4,3.530760,true,osqp,optimal,25,3.260511,0,3.980676,accept,false,0.000014,0.000007,-0.000000,0.000001,,,0.000001,0.000220,5.040332,0.000002
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,80,8.000,2.199999,-0.000001,-0.000000,0.000001,2.073871,-2.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.200760,3.600760,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.600760,3.600760,3.530760,3.530760,0.000000,horizon_mpc_secbf,4,3.580753,true,osqp,optimal,25,3.425093,0,4.030681,accept,false,0.000014,0.000006,0.000012,0.000005,,,0.000013,0.000013,5.040333,0.000002
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,81,8.100,2.200000,-0.000000,0.000012,0.000005,0.398953,-2.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.250753,3.650753,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.650753,3.650753,3.580753,3.580753,0.000000,horizon_mpc_secbf,4,3.630744,true,osqp,optimal,25,3.758553,0,4.080668,accept,false,0.000003,0.000001,0.000004,0.000002,,,0.000004,0.000008,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,82,8.200,2.200000,0.000000,0.000004,0.000002,0.362167,-2.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.300744,3.700744,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.700744,3.700744,3.630744,3.630744,0.000000,horizon_mpc_secbf,4,3.680736,true,osqp,optimal,25,7.494842,0,4.130657,accept,false,-0.000002,-0.000001,-0.000001,-0.000000,,,0.000001,0.000005,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,83,8.300,2.200000,0.000000,-0.000001,-0.000000,-2.661305,-2.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.350736,3.750736,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.750736,3.750736,3.680736,3.680736,0.000000,horizon_mpc_secbf,4,3.730727,true,osqp,optimal,25,17.977211,0,4.180650,accept,false,-0.000001,-0.000000,-0.000001,-0.000000,,,0.000001,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,84,8.400,2.200000,0.000000,-0.000001,-0.000000,-2.751453,-2.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.400727,3.800727,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.800727,3.800727,3.730727,3.730727,0.000000,horizon_mpc_secbf,4,3.780719,true,osqp,optimal,25,3.307286,0,4.230644,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000001,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,85,8.500,2.200000,-0.000000,-0.000000,-0.000000,-2.798907,-2.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.450719,3.850719,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.850719,3.850719,3.780719,3.780719,0.000000,horizon_mpc_secbf,4,3.830711,true,osqp,optimal,25,3.935350,0,4.280638,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,86,8.600,2.200000,-0.000000,0.000000,0.000000,0.428963,-2.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.500711,3.900711,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.900711,3.900711,3.830711,3.830711,0.000000,horizon_mpc_secbf,4,3.880703,true,osqp,optimal,25,8.865636,0,4.330632,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,87,8.700,2.200000,0.000000,0.000000,0.000000,0.382039,-2.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.550703,3.950703,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.950703,3.950703,3.880703,3.880703,0.000000,horizon_mpc_secbf,4,3.930696,true,osqp,optimal,25,4.015257,0,4.380626,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,88,8.800,2.200000,0.000000,0.000000,0.000000,0.382039,-2.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.600696,4.000696,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.000696,4.000696,3.930696,3.930696,0.000000,horizon_mpc_secbf,4,3.980688,true,osqp,optimal,25,10.187529,0,4.430620,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,89,8.900,2.200000,0.000000,-0.000000,-0.000000,-2.696336,-2.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.650688,4.050688,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.050688,4.050688,3.980688,3.980688,0.000000,horizon_mpc_secbf,4,4.030681,true,osqp,optimal,25,4.277097,0,4.480614,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,90,9.000,2.200000,0.000000,-0.000000,-0.000000,-2.696336,-2.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.700681,4.100681,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.100681,4.100681,4.030681,4.030681,0.000000,horizon_mpc_secbf,4,4.080674,true,osqp,optimal,25,4.691245,0,4.530608,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,91,9.100,2.200000,0.000000,-0.000000,-0.000000,-2.696336,-2.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.750674,4.150674,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.150674,4.150674,4.080674,4.080674,0.000000,horizon_mpc_secbf,4,4.130667,true,osqp,optimal,25,4.508702,0,4.580603,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,92,9.200,2.200000,0.000000,-0.000000,-0.000000,-2.696336,-2.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.800667,4.200667,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.200667,4.200667,4.130667,4.130667,0.000000,horizon_mpc_secbf,4,4.180660,true,osqp,optimal,25,3.588058,0,4.630597,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,93,9.300,2.200000,0.000000,0.000000,-0.000000,-2.696336,-2.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.850660,4.250660,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.250660,4.250660,4.180660,4.180660,0.000000,horizon_mpc_secbf,4,4.230653,true,osqp,optimal,25,3.416850,0,4.680592,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,94,9.400,2.200000,0.000000,0.000000,-0.000000,-2.696336,-2.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.900653,4.300653,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.300653,4.300653,4.230653,4.230653,0.000000,horizon_mpc_secbf,4,4.280646,true,osqp,optimal,25,3.475704,0,4.730586,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,95,9.500,2.200000,0.000000,0.000000,-0.000000,-2.696336,-2.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.950646,4.350646,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.350646,4.350646,4.280646,4.280646,0.000000,horizon_mpc_secbf,4,4.330640,true,osqp,optimal,25,3.453066,0,4.780581,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,96,9.600,2.200000,0.000000,0.000000,-0.000000,-2.696336,-2.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.000640,4.400640,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.400640,4.400640,4.330640,4.330640,0.000000,horizon_mpc_secbf,4,4.380634,true,osqp,optimal,25,3.411213,0,4.830576,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,97,9.700,2.200000,0.000000,0.000000,-0.000000,-2.696336,-2.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.050634,4.450634,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.450634,4.450634,4.380634,4.380634,0.000000,horizon_mpc_secbf,4,4.430627,true,osqp,optimal,25,3.435771,0,4.880571,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,98,9.800,2.200000,0.000000,0.000000,-0.000000,-2.696336,-2.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.100627,4.500627,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.500627,4.500627,4.430627,4.430627,0.000000,horizon_mpc_secbf,4,4.480621,true,osqp,optimal,25,3.443396,0,4.930566,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,99,9.900,2.200000,0.000000,0.000000,-0.000000,-2.696336,-2.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.150621,4.550621,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.550621,4.550621,4.480621,4.480621,0.000000,horizon_mpc_secbf,4,4.530615,true,osqp,optimal,25,3.380986,0,4.980561,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,100,10.000,2.200000,0.000000,0.000000,-0.000000,-2.696336,-3.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.200615,4.600615,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.600615,4.600615,4.530615,4.530615,0.000000,horizon_mpc_secbf,4,4.580609,true,osqp,optimal,25,3.381498,0,5.030556,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.040334,0.000000
